id,Action
35640,7.256345483720026e-4
35641,0.07793827416622444
35642,0.0036432775632310337
35643,0.0018507192606674477
35644,0.014327377223753542
35645,0.040958016582978964
35646,6.630053696757086e-4
35647,2.0568660375059223e-4
35648,0.0061211164904957345
35649,0.011640848837586728
35650,0.017031146979408177
35651,0.006499859027458324
35652,0.0027425203536321496
35653,0.044786493668156284
35654,0.02881667873284788
35655,0.0154699749290544
35656,0.0017031651649918526
35657,0.006509482332619947
35658,0.0010767073486578583
35659,0.007151495868451778
35660,0.10685945858318624
35661,0.07004612866510243
35662,0.012507750548351208
35663,0.0031656931722892894
35664,0.005147553276869494
35665,0.001685943650945565
35666,0.017082051336126437
35667,0.015217471946772854
35668,0.1577189059997045
35669,0.005870972809948618
35670,0.0044619450074455
35671,0.042578475973954734
35672,0.007574851017961046
35673,0.002115294821345741
35674,0.0015667071461026342
35675,0.009991681101759799
35676,0.0020563562890887994
35677,0.04624036720747932
35678,0.010821046505143221
35679,0.08560792398541625
35680,0.002054150393415741
35681,0.0029452696724766077
35682,0.001066180920957602
35683,0.0016403476629973232
35684,3.3595171955395805e-4
35685,0.003987727805218446
35686,0.03415113264324483
35687,0.01762072015917355
35688,0.011972046207166326
35689,0.0018653576801089655
35690,0.15024770584129837
35691,0.05743858052917758
35692,0.057950175772298405
35693,0.04881603545202225
35694,0.0349850474970542
35695,0.15016986301716417
35696,0.00409855646513568
35697,0.17230742920369224
35698,0.0015752479772115024
35699,0.004719109950307471
35700,0.2942942333344788
35701,0.10336577214280937
35702,0.006604319218872516
35703,0.01035029518698105
35704,0.057653327676916576
35705,0.005347854289250494
35706,0.006970365846812693
35707,0.9999999999999978
35708,0.008380559208816505
35709,0.987540142817952
35710,0.006039190443890773
35711,0.0024738380916822468
35712,0.014522819683176898
35713,0.20374500095844186
35714,0.010324724681521477
35715,0.00418719074607779
35716,0.03346707579492536
35717,0.005239700366888224
35718,0.0013362835809779133
35719,8.69437575087333e-4
35720,0.011338912000974855
35721,0.005396556856990893
35722,0.034209332179935235
35723,0.03677755455149396
35724,0.25275788813684547
35725,0.0032003837992860785
35726,0.011982030154248018
35727,0.006843629176727756
35728,0.023331266580873783
35729,0.0022260282772637394
35730,0.006698771610892181
35731,0.2754601257171169
35732,0.016791299519824724
35733,0.0012338033278704856
35734,0.00235716686558954
35735,0.3283365814224389
35736,0.0012657230615915058
35737,0.0017450063968157674
35738,0.002073409461616689
35739,0.002777395521151417
35740,0.006040772002783838
35741,0.0011469512968362182
35742,2.565337015276675e-4
35743,0.46630430121807287
35744,0.003236646801772561
35745,0.019542330546842266
35746,0.043784422546228115
35747,0.02910866109171672
35748,0.006855811979445436
35749,0.003457302748364221
35750,0.12112506580351086
35751,0.002964011946905504
35752,0.023040112553364692
35753,0.03818840464163812
35754,0.02314176124057356
35755,0.004936194254482297
35756,0.0600776407662005
35757,0.0031333060038110953
35758,0.0012205343773307362
35759,0.003576226697684087
35760,0.010822136988591717
35761,0.008428454752706597
35762,0.010441210450697031
35763,0.00367784310140883
35764,0.012139668100755618
35765,0.003086005225819091
35766,3.258395888209785e-5
35767,0.0075047286853554196
35768,0.004937085089175178
35769,0.0072395132184585
35770,0.011838162570499293
35771,0.006640251543129575
35772,0.0018082630130569564
35773,0.0023910998946452154
35774,0.042256536586746
35775,0.004765435943929429
35776,0.029053855588240772
35777,0.015410628136496868
35778,0.002297096629806777
35779,0.0222251299074441
35780,0.0038657182952854933
35781,6.425876912613601e-4
35782,0.024569425687825046
35783,0.0889551076705051
35784,0.013740276404756743
35785,0.0068808228525148825
35786,0.008990846217170355
35787,0.9999999999994638
35788,0.014602566360601192
35789,0.005022920710542886
35790,0.0047839997883016
35791,0.0032019270169661145
35792,0.002319979199469623
35793,0.11636586205680949
35794,0.01783346231425211
35795,0.023403899801503585
35796,0.999999999999744
35797,0.015335990852581909
35798,0.07490647887451704
35799,0.0033249834546003917
35800,0.0013383352932202191
35801,0.12064094392972143
35802,0.021217170815047665
35803,0.10204941117481221
35804,0.004714529640396965
35805,0.001108263386988198
35806,0.039845898036008284
35807,0.07625596126868209
35808,0.005302865337324163
35809,0.0851440454516943
35810,0.0021030411794426725
35811,0.0015801199744986478
35812,0.006397452699979811
35813,0.006198745906064689
35814,0.01336615799095898
35815,0.9999999999999984
35816,0.018634571702260638
35817,0.027890587545507176
35818,0.5672079196869982
35819,0.01192349543125264
35820,0.015583302605635318
35821,0.055861738615221375
35822,0.00702484952577487
35823,0.0023391094604612596
35824,0.0034323620256308056
35825,0.00348663293445604
35826,0.002935014323679509
35827,0.3098632045854994
35828,0.005001740286835532
35829,0.278020953524779
35830,0.0015326683023010484
35831,0.04268823090716631
35832,0.0012344119741817179
35833,2.303188745782148e-4
35834,0.0035670084182531725
35835,0.04265819356238494
35836,0.001807869114483072
35837,0.0011519056741448347
35838,0.013418201529774423
35839,0.08231297611571503
35840,0.004589719397057213
35841,0.01360324289391949
35842,0.010194823519043654
35843,0.001989086322948483
35844,0.002719302120598897
35845,0.002771427752624947
35846,0.285865616819005
35847,0.003329249950925668
35848,0.0015064246928226284
35849,0.018120625637618473
35850,0.01550432301103642
35851,0.004039004050523225
35852,0.026269991677866016
35853,0.03825583752486875
35854,0.012383335316247834
35855,0.20548478813047505
35856,0.013319003008818976
35857,0.0034268414001023817
35858,0.14102420962116458
35859,0.39062218824503825
35860,0.004636449598109378
35861,0.013890016099623667
35862,0.006450270864953001
35863,0.006454398093767021
35864,0.016441949110983494
35865,0.16331065381875695
35866,0.9999999999999996
35867,0.002469597752139913
35868,3.97434162733388e-4
35869,0.03108879985854834
35870,0.010572512891852973
35871,0.01475605805612177
35872,0.0014943225717272278
35873,0.011626181224810732
35874,0.02022673466243246
35875,0.009542885072481414
35876,0.021165993016986854
35877,0.08794404180114483
35878,0.019183102638592974
35879,0.019129167892363602
35880,0.002451884907454214
35881,0.0024398068461514034
35882,0.0210843512603999
35883,9.730374546788376e-4
35884,0.0022925222525681005
35885,0.009151005646529785
35886,0.04528402326378795
35887,0.9996344698923486
35888,0.01044246634252926
35889,0.012975124414401474
35890,0.0017273912820392318
35891,0.002671211580689621
35892,0.019346062846000038
35893,0.002263275373821617
35894,0.0697639041359326
35895,0.02199209218297271
35896,0.023366372169120766
35897,0.030320231540565033
35898,0.11698981289746345
35899,0.008256190344392067
35900,0.012212342233226295
35901,0.005555033444010222
35902,0.00584046189693601
35903,0.006729238325464239
35904,0.001630288483275523
35905,0.004276253079952969
35906,0.011578215904423565
35907,0.09351353735659475
35908,0.09258307262484133
35909,0.08064483546076516
35910,9.402927630897118e-4
35911,0.007225457568814589
35912,0.9999999999999982
35913,0.0032848462028782378
35914,0.10715493945027191
35915,0.004064486705352419
35916,0.01326265432211692
35917,0.03805508235727392
35918,0.039506718011300665
35919,0.002496598855006918
35920,0.013264843506507721
35921,0.0642122773205195
35922,0.994786333571715
35923,0.018186128571462165
35924,0.04244571486888928
35925,0.0013984033844881122
35926,0.012472286659755152
35927,0.10297852437979763
35928,0.007151692255652759
35929,0.05064878971236403
35930,9.903550438771828e-4
35931,0.9995991523295193
35932,0.02479262434102664
35933,0.002476488147535125
35934,0.007134507065916454
35935,0.06125891930069034
35936,0.01183875982943341
35937,0.007834121536702272
35938,0.002284347287229773
35939,0.016937841412825425
35940,0.9999999999999947
35941,0.0021640566763556327
35942,0.10280955096956022
35943,0.037224577504056305
35944,0.006427389681230311
35945,0.0011190266727039296
35946,0.14421997868755757
35947,0.004667672917550665
35948,0.00757909246633624
35949,0.004076967447657534
35950,0.18698603254208676
35951,0.007936767831384937
35952,0.01270294679391196
35953,0.007091291587501749
35954,0.004616473771044657
35955,0.26785259956432106
35956,0.011068448109772575
35957,0.020374858096612485
35958,0.029052355888833193
35959,0.0027800716069206364
35960,0.04264076126844486
35961,0.012385914477393525
35962,0.0016204331785895315
35963,0.001304790319213479
35964,0.0030732181473032967
35965,0.012783942939280632
35966,0.011834569209670279
35967,0.003493962389118472
35968,0.002050966390748138
35969,0.0010185163693166392
35970,0.014845133601187083
35971,0.021423352871675037
35972,3.4485178802591326e-4
35973,0.004903285927792912
35974,0.30820829566666724
35975,0.05319632797412157
35976,0.028994737528042668
35977,0.011805377677989644
35978,0.0020046868831326056
35979,0.005295067819381708
35980,0.0017906341877893489
35981,0.0018307836094040967
35982,0.13237451337110234
35983,2.3021957651343973e-4
35984,2.266814184645266e-4
35985,0.018337464750811213
35986,0.09278774415283081
35987,0.03512104865736754
35988,0.00436944252111823
35989,0.056733885184077376
35990,0.011317080204309802
35991,0.00874696668046291
35992,0.016484222899970747
35993,0.10786775049139759
35994,0.002981093837386211
35995,0.12369719414156057
35996,0.018047149961881583
35997,0.050764495625351756
35998,5.045804556663763e-4
35999,0.017023053410313103
36000,0.012811961923272054
36001,0.0031325976567333574
36002,0.00504188429732839
36003,0.007003575933788991
36004,0.004571611763861684
36005,0.005817939354074362
36006,0.031557036953673095
36007,0.0026644137135039365
36008,0.004965410369436912
36009,0.9999999999999578
36010,0.0033756958865109187
36011,0.474004539128522
36012,0.027868588783104796
36013,0.001843335702063036
36014,0.005521780280707443
36015,0.018448026552440128
36016,0.05099789147817226
36017,0.015896577076588585
36018,0.009009910537396814
36019,0.016778919296548792
36020,0.028695632944412623
36021,0.004657065433782911
36022,0.009410600729782344
36023,5.655801207483111e-4
36024,3.986111699457589e-4
36025,0.006829522239414351
36026,0.03245785603457046
36027,0.023493275245776924
36028,0.08610471125294471
36029,2.6746612574203625e-4
36030,0.041130882918576216
36031,0.021240491384610326
36032,6.98821029203308e-4
36033,0.007748439379918611
36034,0.0073110410856076875
36035,0.012042769674164424
36036,0.015766598658080166
36037,0.0980841023956599
36038,0.6486296895990612
36039,0.04560857027467946
36040,0.024337049584863036
36041,6.288807549725178e-4
36042,0.5064543661350477
36043,0.0019512035384246583
36044,6.915607748276616e-4
36045,0.06681037903855667
36046,0.00952744666368483
36047,0.08460281103861565
36048,0.6061266940217668
36049,0.558645125803615
36050,0.01625421545292246
36051,0.009869122880931058
36052,0.005902701099968563
36053,0.0010137993293510355
36054,0.010919185412402707
36055,0.12015115450622901
36056,0.011291048402984732
36057,0.020697882419647005
36058,0.9999999999999936
36059,0.01209519685484131
36060,0.0032239442663451663
36061,0.16673911747003284
36062,0.021027892349981196
36063,0.0024005021950492447
36064,0.038858220044215616
36065,0.013007315941015368
36066,8.969730072744272e-4
36067,0.01191786198066199
36068,0.02254720254134255
36069,0.004466067958108243
36070,0.023809302236938574
36071,0.004148102501779295
36072,0.0780051891897084
36073,0.18102359410661506
36074,0.0040666720250982355
36075,0.22104898915969262
36076,0.14739477258441935
36077,0.01307410388349273
36078,0.013706942199864134
36079,0.014369549124408998
36080,0.014714337028102507
36081,0.003511109951723757
36082,0.2232729004507318
36083,0.622425691829296
36084,0.01644393783080102
36085,0.03145568071571673
36086,0.0051993886879910505
36087,0.012705389659426898
36088,0.16842717688006187
36089,0.006909471677232661
36090,0.025346401223035754
36091,0.01751773082886256
36092,0.563731872290243
36093,0.9765804057238309
36094,0.03247870767405682
36095,0.0019265534317456558
36096,0.006007595855139196
36097,0.39373286059379675
36098,0.0020931763934337352
36099,0.05914412702270977
36100,0.0027850446839709844
36101,0.004028177800637077
36102,0.006188729686563189
36103,0.038412228942354604
36104,0.009191777925037102
36105,0.05198193234010632
36106,0.014183798495333967
36107,0.01841434747089162
36108,0.027322493664499452
36109,0.004484449839309795
36110,0.001507160465383332
36111,0.0021295010951324763
36112,0.0075319814730459185
36113,0.0033020925664668513
36114,0.014325361884147672
36115,0.003282797154993474
36116,0.022635776828955873
36117,0.02456323292484783
36118,0.41124871127372636
36119,0.999999999999998
36120,0.0024320472732543776
36121,0.002059215359251261
36122,0.001249857746485194
36123,0.12133134879778015
36124,0.002903782810010489
36125,0.002548719129341498
36126,0.0027634752187923758
36127,0.0035083681113858138
36128,0.0027913658278384042
36129,0.01091108084288493
36130,0.014446794517458188
36131,0.0011738516086639054
36132,0.017739453581646997
36133,0.008492455511246522
36134,0.0024106652234876127
36135,0.0033377941592436476
36136,0.4721291900801014
36137,0.031749776078545934
36138,0.01954741044119438
36139,0.002174827840985486
36140,0.6646853710516275
36141,0.0025268115811619704
36142,0.0605093004779849
36143,0.00117494933162219
36144,8.127342750456143e-4
36145,0.015326269562929701
36146,0.019781133328255325
36147,0.003037055228821707
36148,0.04701744145043472
36149,0.010618352459594338
36150,0.9999999999999996
36151,0.005678565417615507
36152,0.008351667588379432
36153,0.002649578298971286
36154,0.008404002282921265
36155,0.005839601910997706
36156,0.01613603876800329
36157,0.02593804863683617
36158,0.005347179828415509
36159,0.031230018728207815
36160,0.1377272390806947
36161,0.028573271909268175
36162,0.005397578641610339
36163,0.006624094045605769
36164,0.0031095622141710287
36165,0.005431474857473254
36166,0.05583500054155684
36167,6.209289881401972e-4
36168,0.0720375427326901
36169,0.07434404242682163
36170,0.023594494846150147
36171,0.012523584571044353
36172,0.019117078771461075
36173,0.0010640394732890808
36174,0.04380529764800824
36175,0.053259305349572114
36176,0.005554082948215265
36177,0.12642888384443296
36178,0.031552821911705706
36179,0.0021152575802020684
36180,0.03254505079052031
36181,0.011919555429660847
36182,8.719357896803214e-4
36183,0.0020965006997649364
36184,0.01130716446547886
36185,0.016758020140953754
36186,0.006711254501968819
36187,0.001025229571583405
36188,0.002799751486113428
36189,0.02707269601665941
36190,0.018346397612463598
36191,0.0044055170457753
36192,0.021804557494138635
36193,0.002546676568602033
36194,0.02049183203677441
36195,0.13509744818468597
36196,0.0010830038157360034
36197,0.04058606148243735
36198,0.03836428798890278
36199,0.009605833865130892
36200,0.015657486116195485
36201,0.014785041804848385
36202,0.00109661142732541
36203,0.010835706301608586
36204,0.046804253736325796
36205,0.038627707848813114
36206,0.00930608783977792
36207,0.0032750961876713306
36208,0.006773125434948468
36209,0.008591034019963738
36210,0.013045971847456567
36211,0.02594411236842618
36212,9.520918188593228e-4
36213,0.023417946285504646
36214,0.014759677733080498
36215,4.3787484401194024e-4
36216,0.0018480042244991242
36217,0.02031323800007044
36218,0.9995299726072477
36219,0.007309285386620317
36220,0.002291597843830781
36221,0.011904720842398058
36222,0.023887614369967475
36223,0.026320376440121453
36224,0.008410554260848937
36225,0.008080329507057319
36226,0.009318610135340449
36227,0.002539470902927191
36228,0.011753735934073686
36229,0.020256655199585052
36230,0.0020205941460768964
36231,0.024520695665430296
36232,0.023649163083416594
36233,0.03324786203778734
36234,0.020994580402144653
36235,0.0014524274295249257
36236,0.07022118348855132
36237,5.848814480701829e-4
36238,0.9999999999999838
36239,0.01169368679834386
36240,0.0033871995314720764
36241,0.018819350610392704
36242,0.0722196564401977
36243,0.02269662472816385
36244,0.9537159997580421
36245,0.00690911055205671
36246,0.01869204539664954
36247,0.007223645928338563
36248,0.003716470723349522
36249,0.010981402974305157
36250,0.0015203160385303064
36251,0.09516176200766467
36252,0.2684151650620488
36253,0.10729521168445626
36254,0.046691199594827766
36255,0.05183595424392029
36256,0.005382202512214901
36257,0.6475006359321563
36258,0.16495398154325852
36259,0.039275768584831276
36260,0.014310609744846565
36261,0.012047347877950013
36262,0.010716661173487203
36263,0.003537727285051186
36264,0.0037503852730872023
36265,0.002921416834525654
36266,0.019565798539497543
36267,0.005326457848886133
36268,0.04785764227761578
36269,0.00998694933943755
36270,0.009333991096647162
36271,0.0019952229759726886
36272,0.021055518856963544
36273,0.04725128156502012
36274,0.053584863738356754
36275,0.007481063411862037
36276,0.008675542780149459
36277,0.001682040065823564
36278,0.011793495191458832
36279,0.001783870659187124
36280,0.1635930159899126
36281,0.003441454117218479
36282,0.019900780171668637
36283,0.005490844000375311
36284,0.03860172050801781
36285,0.008715636634222026
36286,0.019441043864831035
36287,0.022202379532376585
36288,0.0168646528574175
36289,0.016721286882482155
36290,0.003526459651863335
36291,0.011865155759333385
36292,0.0040320993303507606
36293,0.0012318868324728478
36294,0.16808431961396444
36295,0.06480204235972635
36296,0.04790407467963026
36297,0.001862598181073705
36298,1.9606210811935182e-4
36299,0.0978880660344853
36300,0.009043640257376464
36301,0.015957721596427034
36302,0.016630493656424085
36303,3.688844749688241e-4
36304,8.940252326475394e-5
36305,0.0033517030144321783
36306,0.31413210845946954
36307,0.030971044338547284
36308,0.001872090556604731
36309,0.012017211847374615
36310,0.0024568964884046514
36311,0.0026706918448600276
36312,0.0031316500989065797
36313,0.12731022364787417
36314,8.288779172588155e-4
36315,0.008288772239378473
36316,0.013557544745193929
36317,0.03146067567559143
36318,0.016615945005180356
36319,0.022086183656482395
36320,8.797483037126682e-4
36321,0.06884547503282765
36322,0.004042283733947661
36323,0.02668083008559938
36324,0.009708921989472458
36325,0.0028226388482335786
36326,0.004098372713174026
36327,0.010895571725690154
36328,0.005128853900291619
36329,0.012701547425707387
36330,0.012395427537377315
36331,0.27543294431353466
36332,0.007716782015552219
36333,4.731510930096639e-4
36334,0.015818363940954202
36335,0.028128351904979455
36336,0.09230665549591126
36337,8.781468793681736e-4
36338,0.007083524597093937
36339,0.0073755628254269165
36340,0.012420569366950816
36341,0.014935827762310455
36342,0.014500236373291321
36343,0.03595675581161803
36344,0.0060841880914261175
36345,0.0027394056193578114
36346,0.010715429731141035
36347,0.018772947993559785
36348,0.022154511487718524
36349,0.001130972224391708
36350,0.013124536777775753
36351,0.01678520605327657
36352,0.0021348287516304416
36353,0.0027760681441967488
36354,0.0013655305025598457
36355,0.07348062368901774
36356,0.0011168536996205745
36357,0.007946052216934705
36358,0.08714197270756353
36359,0.0017700130420821364
36360,0.005186607017430291
36361,0.00896708387725927
36362,0.025448345539505344
36363,0.005720183259446642
36364,0.4296212789658422
36365,0.025120300179206738
36366,0.4828144545685752
36367,0.00474930739109372
36368,0.01437337009555748
36369,0.017071397684970735
36370,0.46057561845227885
36371,0.0025140766467590817
36372,0.0227083284287757
36373,0.005094432491048928
36374,0.03506867777405518
36375,0.2756725493787899
36376,0.0035633571400383313
36377,0.012007811503026641
36378,0.003196800682857394
36379,0.006822234659805894
36380,7.279914220447012e-4
36381,0.008014666946185531
36382,0.004282633129920237
36383,0.007684867589494178
36384,0.01094601573454445
36385,0.001947774030071384
36386,0.002029250379264415
36387,0.015061048697315133
36388,0.007201068318466198
36389,6.318513843858283e-4
36390,0.026064716525621087
36391,0.02795108832597477
36392,0.054390766397118054
36393,0.21959702884485754
36394,0.010587602964002987
36395,0.01330230516874239
36396,0.005638367955532985
36397,0.005036204121957798
36398,4.875650720698303e-4
36399,0.007216674198938513
36400,0.11176416847143353
36401,0.013270808068653236
36402,0.030705221373454276
36403,0.005720961962829734
36404,0.003301155032178984
36405,0.008232930053207714
36406,0.010452679482056821
36407,0.019788705803261874
36408,0.0038018939143648002
36409,0.003404551683478111
36410,0.3712934998124378
36411,0.4961130371010062
36412,0.10114759714945867
36413,5.641926626047022e-4
36414,0.013881858470774486
36415,0.04741617302027989
36416,0.008892478926824633
36417,0.009144237970178336
36418,0.049871269419782586
36419,0.018765194579382215
36420,0.059014870394202654
36421,0.0033954576965833858
36422,0.006620296989721105
36423,0.014388186865942214
36424,0.031055083643754283
36425,0.004844915896137994
36426,0.011944918039239806
36427,0.3412965793619838
36428,0.01306622730003404
36429,0.013580228804128583
36430,0.0026652398807572517
36431,0.0036980113134101205
36432,0.0046073496074037455
36433,0.022163238370881053
36434,0.006344764191270857
36435,0.12597510644342158
36436,0.9805485362063237
36437,0.03187526965985723
36438,0.012652484934259708
36439,0.11934727383532764
36440,0.3541856395020018
36441,0.008456176143663953
36442,0.00800633925196037
36443,0.025876052544116984
36444,0.0029517273610762743
36445,0.9999999999999767
36446,0.0719462318408782
36447,0.025209818039905015
36448,0.0040983314289423315
36449,0.059706464491533315
36450,0.0297210277728772
36451,0.07117743454892736
36452,0.006100816027554698
36453,0.0048428434711903084
36454,0.002085858176071842
36455,0.0339557168817386
36456,0.0015951759556385202
36457,0.014045867600917746
36458,0.0023251135554320833
36459,0.01483777356984006
36460,0.13759962891359176
36461,0.016331740075861714
36462,0.0016452776445140607
36463,0.0020742345606371525
36464,0.018068908516978986
36465,0.00742399833414198
36466,0.0016991424759063315
36467,0.0027254366351416206
36468,0.004618318089592981
36469,0.006384628423911852
36470,0.007849661484294397
36471,0.025289564079707512
36472,0.0017614980822682508
36473,8.073338207061822e-4
36474,0.03635083335897348
36475,0.023599437279059964
36476,0.00974497343226531
36477,0.06019859996426865
36478,0.014045080650871044
36479,0.03096271268809402
36480,9.58553947550258e-4
36481,0.004687418193784263
36482,0.009348798401588018
36483,0.02927416098677607
36484,0.003024111821332172
36485,0.11459177869952583
36486,0.0070586708554726905
36487,0.03270686823482158
36488,8.607752673561327e-4
36489,0.004116004440893923
36490,0.05379018419090293
36491,0.024564393292764844
36492,0.001974884854655461
36493,0.005224030748934256
36494,0.2561657063454856
36495,0.05645620981972399
36496,0.02546634799151687
36497,0.00523295520414065
36498,0.0011844071644415534
36499,0.0047751133038169075
36500,0.0018547592315221722
36501,0.016292457802864785
36502,0.05086516237719855
36503,0.0031454339777947492
36504,0.002937783817243423
36505,0.001139330751900188
36506,0.007297489476581292
36507,0.011702355699154367
36508,0.024430434925771582
36509,0.012634525419030302
36510,0.9999999999999951
36511,0.0013758814489342487
36512,0.003243993510663814
36513,0.05315824309902255
36514,0.011440588513284913
36515,0.33495948806096515
36516,0.003150979045704307
36517,0.019163678371349458
36518,0.06524085063099504
36519,0.0011114546380232976
36520,0.005059972128275799
36521,0.013571990138996206
36522,0.009474724052954617
36523,0.0029302060023741034
36524,0.001589408976301287
36525,0.06755924765949294
36526,0.3243328201843221
36527,0.06996647518870995
36528,0.03669331953188496
36529,1.7269402668373366e-5
36530,0.01893954242105004
36531,0.013698860531933256
36532,0.007615133079305238
36533,0.015507410498678206
36534,0.005605683932862391
36535,0.071574258923918
36536,0.024596159460799117
36537,0.002065068486396024
36538,0.0015911387401160177
36539,0.01138545305461366
36540,0.044104498535171933
36541,0.006534581182322913
36542,0.061537172601445284
36543,0.004073455264142791
36544,2.508697513905117e-4
36545,0.04010895351545447
36546,1.9528308405639962e-4
36547,0.008779578684743092
36548,0.025300344598202133
36549,0.0021921417923681723
36550,0.00710399100425381
36551,0.007814193117282245
36552,0.012739871323144771
36553,0.020995034977378375
36554,0.0031375909110097876
36555,0.03616626561233569
36556,0.0016782664750382887
36557,8.044999312496468e-4
36558,0.002404038404018044
36559,0.9982393516406391
36560,0.009718703908631233
36561,0.033669769422544286
36562,0.0022294988973740265
36563,0.10157864746986892
36564,0.10307327800988746
36565,0.26451299598836325
36566,0.0013302924030220505
36567,0.003986865411231339
36568,0.036833952422612073
36569,0.005957563573255191
36570,0.02105378190773797
36571,0.0866335651194681
36572,0.015430003548696733
36573,0.047503123703720555
36574,0.01149479587723535
36575,0.8705061252624
36576,0.002324922519134122
36577,0.006893823177635943
36578,0.012303917438059626
36579,0.0021284065869389248
36580,0.6731446063098965
36581,0.011337591021255809
36582,0.012826386732373003
36583,0.01881733593304147
36584,0.02381733951620578
36585,0.03023630279659242
36586,0.003439464593625317
36587,0.6603041123824814
36588,0.005092373104750567
36589,0.05471440850497755
36590,0.0548306105123054
36591,0.0028999748102074264
36592,0.023822624247582688
36593,2.3159278564320368e-4
36594,0.04588844803218389
36595,0.047646590125934356
36596,0.003742925147372016
36597,0.15539631254599343
36598,0.3437309209275586
36599,0.024760513764773086
36600,0.049925100827625024
36601,7.888694122771857e-4
36602,0.0026414626604495325
36603,0.013099445523065047
36604,0.0591072386636197
36605,0.0066021589256086335
36606,0.1719572858279399
36607,0.02154694573082664
36608,0.006883728255640832
36609,0.002444115831626147
36610,0.10344991973292814
36611,0.021395413309658575
36612,0.09905148392343763
36613,0.07835557313680679
36614,0.010487342775250862
36615,0.02787802278302726
36616,0.12707432601579496
36617,0.0011074613144424301
36618,0.0011255564393303772
36619,0.03410566812696125
36620,4.675275278373834e-4
36621,0.04196626007236808
36622,0.0652136657613176
36623,0.0749192277815547
36624,0.002783423494849035
36625,8.600858382794084e-4
36626,0.0014966996740671662
36627,1.288711045615413e-4
36628,0.0020623389445322566
36629,0.04231296356013392
36630,0.004902567360489752
36631,0.010110117269373997
36632,0.03828070014349753
36633,0.02724077649683022
36634,0.056800059458609976
36635,0.0043883203378695295
36636,0.09633369206013011
36637,0.016110817100223516
36638,0.0010323458763331463
36639,0.03926866308914524
36640,0.0019111094347827832
36641,0.009164778720100457
36642,0.00508024417168559
36643,0.011227879101266578
36644,0.01502142539145015
36645,0.05581749063164118
36646,0.13481166058438201
36647,0.0032120143630955922
36648,0.0205831722611454
36649,0.023335440729516304
36650,0.47952054368915625
36651,0.010084961578824877
36652,0.009373904002399567
36653,0.0029060997932607224
36654,0.04377831325625008
36655,0.23784874216382063
36656,0.0034830972628156465
36657,0.9999999999999936
36658,0.27837639817626775
36659,0.006829630741837083
36660,0.048523620479169687
36661,0.006193279561725061
36662,0.011446880090619286
36663,0.001220827143421876
36664,0.0012833458361342603
36665,0.0020354359083311806
36666,0.0014538782930240389
36667,0.0015532920212919998
36668,0.15693250580035523
36669,0.01966026155385014
36670,0.013882891210131709
36671,0.0010338726564449124
36672,0.012610933983384151
36673,0.0011139463964488668
36674,0.0076046580365092846
36675,0.03206349134227548
36676,0.001580874934663365
36677,0.015241991486373995
36678,0.38211770915709403
36679,0.7125469260193217
36680,0.28471357237393036
36681,0.040014864336676004
36682,0.020556838478772547
36683,0.006798705870487625
36684,0.8056593870083788
36685,0.0720739316225432
36686,0.016420856241138097
36687,0.008005235573988544
36688,0.0035943701313712307
36689,0.11039218545995454
36690,0.009314355166765991
36691,0.0037772050546580806
36692,0.4600409512462786
36693,0.00696076497174988
36694,0.07343008869901667
36695,0.46910387595621494
36696,0.0065203381845750155
36697,0.0060606583166521585
36698,0.01934271942235777
36699,0.015954078077662436
36700,0.2759603627672141
36701,0.0741242063993034
36702,0.05447766984193991
36703,0.00445622537675713
36704,0.05485405674505611
36705,0.0026997357891680824
36706,0.4112669208734077
36707,0.10433232463388031
36708,0.01283604870754504
36709,0.010708506558047674
36710,5.164215309406466e-4
36711,0.0018168774641357198
36712,0.013745932077635822
36713,0.0021092717985012562
36714,0.00448637302300178
36715,0.003009545416088989
36716,0.003178824089260849
36717,0.005457852110077828
36718,0.0018694678381591054
36719,0.006130993642578122
36720,0.002104430813228864
36721,0.1620535805885995
36722,0.1404303244284981
36723,0.867131991130562
36724,0.00825847828999493
36725,0.0021594074553053623
36726,0.06489017357488117
36727,0.01679398249393331
36728,0.008309803775679369
36729,0.0019203349091040163
36730,0.14369063569310164
36731,0.014930773629242049
36732,0.9999999999999991
36733,0.015143427436604791
36734,0.003374397698965008
36735,0.017455488992574604
36736,0.005820017998208123
36737,0.007107717142933997
36738,0.02842744671446791
36739,0.009452933987430114
36740,0.005606818213489651
36741,0.001322568287660889
36742,0.0022048547975710743
36743,0.031042334723271236
36744,0.02242461109017143
36745,0.1980873749110588
36746,0.0029282797030255503
36747,0.002556587107548924
36748,0.002824419577427331
36749,0.0025547886265661897
36750,0.0031543417416640754
36751,9.423412789435455e-4
36752,1.1587815962909964e-4
36753,0.9999999999999938
36754,0.0024148625363222508
36755,0.009782301347215572
36756,0.09036515184316915
36757,0.0011144538534612533
36758,0.03769988420881793
36759,0.016655673208625123
36760,0.013400194693849544
36761,0.0026548530534836225
36762,0.0036620055962295252
36763,0.051408337829433125
36764,0.05574718882991291
36765,0.0028858605664952865
36766,0.35040928434726376
36767,0.011747915434959861
36768,0.00725637617744747
36769,0.009721294250940864
36770,0.00810172399703244
36771,0.003244598948807308
36772,0.009453078506451391
36773,0.0013518368768640975
36774,0.003146275735725655
36775,0.009532136736006329
36776,0.007989644874659833
36777,8.723626792120503e-4
36778,0.01621473315817785
36779,0.003005701589674788
36780,0.004440730272489744
36781,0.3261163910261761
