id,Action
33543,0.9548697724581711
33544,0.9159870454837632
33545,0.9842600539701867
33546,0.9198033531136109
33547,0.9793334297027867
33548,0.9527798730831624
33549,0.9768656766245928
33550,0.9703254737560568
33551,0.9870990055332757
33552,0.9802867539697477
33553,0.89683997436776
33554,0.929823012388705
33555,0.818858655869932
33556,0.9659771323806583
33557,0.9119229304741374
33558,0.9500851773458102
33559,0.9711478842127738
33560,0.9527798730831624
33561,0.8946494014889547
33562,0.9497960401202252
33563,0.9396806354874258
33564,0.9701034207376522
33565,0.9806336830750448
33566,0.9300665366599088
33567,0.9458189805596181
33568,0.9952771392037837
33569,0.9527798730831624
33570,0.9117737558819059
33571,0.9811508913938626
33572,0.972321932611806
33573,0.8975881782420396
33574,0.9619070845922377
33575,0.9434469508708617
33576,0.8935019432077111
33577,0.9830161638279378
33578,0.9145970891470396
33579,0.9143109876468409
33580,0.9751842153382732
33581,0.9691134882280772
33582,0.8378882346719415
33583,0.8378882346719415
33584,0.8649480561851692
33585,0.8523390013351039
33586,0.9744280561456627
33587,0.9753727367691687
33588,0.9909905866836562
33589,0.8175488789234499
33590,0.9793334297027867
33591,0.9868924193264934
33592,0.9442402549780278
33593,0.9578925511942973
33594,0.9878046444801574
33595,0.8357806633422523
33596,0.9885105336218042
33597,0.869718521420474
33598,0.8175488789234499
33599,0.8946494014889547
33600,0.9388008902762458
33601,0.9808814448167075
33602,0.9802867539697477
33603,0.9734933780114103
33604,0.9523833891381499
33605,0.9548697724581711
33606,0.9614243682499007
33607,0.9125477825439993
33608,0.9143109876468409
33609,0.9296902345709408
33610,0.9197633256847145
33611,0.8357806633422523
33612,0.9765014617870952
33613,0.9642511815809268
33614,0.9622868305028953
33615,0.8920523634143962
33616,0.9842600539701867
33617,0.9814572667503024
33618,0.9443840489964519
33619,0.929823012388705
33620,0.8635969650794555
33621,0.9631147096643494
33622,0.943123887263482
33623,0.9351217331392375
33624,0.9094819291200813
33625,0.9877908632693574
33626,0.9859614386912262
33627,0.9867155413148786
33628,0.9671561485844938
33629,0.9396806354874258
33630,0.9458681507940994
33631,0.9442402549780278
33632,0.947532035832469
33633,0.9745336651399995
33634,0.9683666043021176
33635,0.9659771323806583
33636,0.9473061190623608
33637,0.9616053905418793
33638,0.9238303889624419
33639,0.8935019432077111
33640,0.944629997137677
33641,0.9350032497710418
33642,0.8357806633422523
33643,0.9316474328543627
33644,0.9870743728821681
33645,0.9396806354874258
33646,0.9798280753225466
33647,0.982009813881141
33648,0.9682029758630516
33649,0.8795683796387949
33650,0.978211275129588
33651,0.8721418980484347
33652,0.9894140846231105
33653,0.9949578066901009
33654,0.9774008427667379
33655,0.8339561500401351
33656,0.9231425841929032
33657,0.9626723485559231
33658,0.9063028561790418
33659,0.9764536070125885
33660,0.9329461383770897
33661,0.865924703731427
33662,0.8795683796387949
33663,0.9000698762762535
33664,0.8175488789234499
33665,0.9751842153382732
33666,0.9842600539701867
33667,0.920120355598293
33668,0.9927739390879927
33669,0.9050842479159275
33670,0.9702335002971011
33671,0.9816796497907394
33672,0.974470772416249
33673,0.9808814448167075
33674,0.9844533863538919
33675,0.9249160882834958
33676,0.9008826423915371
33677,0.8504475950117817
33678,0.9050842479159275
33679,0.9768656766245928
33680,0.9823502212769373
33681,0.9458681507940994
33682,0.9842961529181086
33683,0.8357806633422523
33684,0.9565565026527366
33685,0.9768656766245928
33686,0.9927739390879927
33687,0.9843584586659432
33688,0.9159870454837632
33689,0.984357969556936
33690,0.9226424246979479
33691,0.9461702568017738
33692,0.9000698762762535
33693,0.9581035116090881
33694,0.9376525893735235
33695,0.9870402886151665
33696,0.9581035116090881
33697,0.9867155413148786
33698,0.9542905818199225
33699,0.8795683796387949
33700,0.9831227535003444
33701,0.8879626835281695
33702,0.9254821947066755
33703,0.967745162222202
33704,0.9957649601233083
33705,0.8946494014889547
33706,0.8564216356384059
33707,0.9662797373117502
33708,0.9474317084772389
33709,0.9391830730757663
33710,0.9870402886151665
33711,0.9523833891381499
33712,0.9734933780114103
33713,0.8175488789234499
33714,0.9458681507940994
33715,0.9671964244639373
33716,0.9753727367691687
33717,0.9616053905418793
33718,0.9729626999468338
33719,0.8378882346719415
33720,0.9198033531136109
33721,0.9619999003264325
33722,0.978211275129588
33723,0.9688023239520221
33724,0.9397721378821133
33725,0.9343911910576435
33726,0.9117737558819059
33727,0.902413641476893
33728,0.9559412081616914
33729,0.9517449307594883
33730,0.9119229304741374
33731,0.9527798730831624
33732,0.9050842479159275
33733,0.8523390013351039
33734,0.9458681507940994
33735,0.9548697724581711
33736,0.9231494149298883
33737,0.9834051500259146
33738,0.9003561820821474
33739,0.9842961529181086
33740,0.965657350811676
33741,0.9343911910576435
33742,0.952345533354817
33743,0.9351331045719741
33744,0.9180638718627239
33745,0.9949578066901009
33746,0.9231494149298883
33747,0.9516200127236684
33748,0.9351032575909378
33749,0.9504741864365934
33750,0.9581035116090881
33751,0.982926303235867
33752,0.9768656766245928
33753,0.9932585167158389
33754,0.9099755191959186
33755,0.9793334297027867
33756,0.9473108542899166
33757,0.9878046444801574
33758,0.9183248645714502
33759,0.9336240766022158
33760,0.9500851773458102
33761,0.9824377713541225
33762,0.9401370241539527
33763,0.9050842479159275
33764,0.9659771323806583
33765,0.9721684278486706
33766,0.8946494014889547
33767,0.9546125556588291
33768,0.8378882346719415
33769,0.9793334297027867
33770,0.8795683796387949
33771,0.958206562549653
33772,0.818858655869932
33773,0.9859614386912262
33774,0.9753727367691687
33775,0.9702335002971011
33776,0.965657350811676
33777,0.9458313808178795
33778,0.9765014617870952
33779,0.9853339892952849
33780,0.9643226305007028
33781,0.9514334673560888
33782,0.948539830601985
33783,0.9930400052607955
33784,0.9800861478534402
33785,0.9304661745497341
33786,0.9304661745497341
33787,0.950915232219622
33788,0.8175488789234499
33789,0.9000698762762535
33790,0.9808814448167075
33791,0.9473061190623608
33792,0.9542905818199225
33793,0.9867655568078478
33794,0.9159870454837632
33795,0.9602559206039261
33796,0.9912560694329575
33797,0.9249160882834958
33798,0.9326001312812877
33799,0.9548697724581711
33800,0.9491173001148111
33801,0.882859145053097
33802,0.8419508800092191
33803,0.913218113675927
33804,0.9527798730831624
33805,0.9822256907882789
33806,0.981684208057437
33807,0.9533985155850185
33808,0.976277662959396
33809,0.8357806633422523
33810,0.9757330541730683
33811,0.865924703731427
33812,0.9252110991694689
33813,0.8357806633422523
33814,0.9145970891470396
33815,0.9119229304741374
33816,0.9458818378253748
33817,0.9693495763153729
33818,0.9607355003315464
33819,0.9753727367691687
33820,0.9159870454837632
33821,0.9332492538415129
33822,0.7938723943184878
33823,0.905903368267331
33824,0.9701034207376522
33825,0.8721418980484347
33826,0.9779273410849256
33827,0.9927739390879927
33828,0.9304661745497341
33829,0.8339561500401351
33830,0.9846133722432664
33831,0.8935019432077111
33832,0.975488504305694
33833,0.9932585167158389
33834,0.9862868149743186
33835,0.9027800609945994
33836,0.9661105730717323
33837,0.9842600539701867
33838,0.9677203548016892
33839,0.9326191143539173
33840,0.9802867539697477
33841,0.9829979143973425
33842,0.9831227535003444
33843,0.9511904342591871
33844,0.9794075133540159
33845,0.9842600539701867
33846,0.8339561500401351
33847,0.9802867539697477
33848,0.9659771323806583
33849,0.9824377713541225
33850,0.9505984907147547
33851,0.8649480561851692
33852,0.9574824843696618
33853,0.9582497495332668
33854,0.9594046549626548
33855,0.9559412081616914
33856,0.9774012314506504
33857,0.9751842153382732
33858,0.9119229304741374
33859,0.9852411509022069
33860,0.9055751757579208
33861,0.9008826423915371
33862,0.8946494014889547
33863,0.9808814448167075
33864,0.7938723943184878
33865,0.8920523634143962
33866,0.8795683796387949
33867,0.9634869299466001
33868,0.9757330541730683
33869,0.9725026927625241
33870,0.9765014617870952
33871,0.9159870454837632
33872,0.969105577283438
33873,0.9581035116090881
33874,0.9892359630074875
33875,0.8419508800092191
33876,0.9520548293295873
33877,0.7824265190974246
33878,0.9595650125135649
33879,0.9359473550814961
33880,0.9808814448167075
33881,0.9304661745497341
33882,0.9238303889624419
33883,0.9816796497907394
33884,0.9810335895306743
33885,0.9302252169753379
33886,0.8837191315368655
33887,0.9234128159773018
33888,0.978211275129588
33889,0.9263554743215413
33890,0.9662797373117502
33891,0.9550932605298441
33892,0.9316474328543627
33893,0.8357806633422523
33894,0.8866378643977553
33895,0.9520184316647119
33896,0.994007026623319
33897,0.9752645381842169
33898,0.930665540528156
33899,0.9326191143539173
33900,0.8175488789234499
33901,0.9867155413148786
33902,0.9735491798320409
33903,0.9351217331392375
33904,0.9514334673560888
33905,0.9684894077924455
33906,0.9843584586659432
33907,0.9821723455033555
33908,0.9582497495332668
33909,0.9744280561456627
33910,0.9050842479159275
33911,0.8378882346719415
33912,0.9942176028775073
33913,0.905903368267331
33914,0.9698378963123
33915,0.9509369345437368
33916,0.9843584586659432
33917,0.9703254737560568
33918,0.9613871309170636
33919,0.9637054427770274
33920,0.9837052915429635
33921,0.8419508800092191
33922,0.96607839716912
33923,0.9612094094266658
33924,0.9643379296385166
33925,0.9581035116090881
33926,0.9659771323806583
33927,0.9143109876468409
33928,0.9491173001148111
33929,0.9825349157007678
33930,0.947532035832469
33931,0.9008826423915371
33932,0.9802867539697477
33933,0.9897407788792933
33934,0.95023870935951
33935,0.9608874332590429
33936,0.9691134882280772
33937,0.9583347740288687
33938,0.9433689457467963
33939,0.9842457003594943
33940,0.9409588605672398
33941,0.9003561820821474
33942,0.9304661745497341
33943,0.9399375690790722
33944,0.9476285048558489
33945,0.9336240766022158
33946,0.9769382385493695
33947,0.8984742894630128
33948,0.8731059749768734
33949,0.9852411509022069
33950,0.9731308110173595
33951,0.9343911910576435
33952,0.905903368267331
33953,0.9787828713163983
33954,0.9764536070125885
33955,0.9774012314506504
33956,0.9932585167158389
33957,0.9642511815809268
33958,0.9143109876468409
33959,0.9482118336916924
33960,0.9372548080924636
33961,0.9666627643586495
33962,0.9675886654455385
33963,0.9836950053406638
33964,0.9198033531136109
33965,0.8599250221207982
33966,0.9757330541730683
33967,0.9757330541730683
33968,0.9143109876468409
33969,0.930665540528156
33970,0.9764536070125885
33971,0.9520184316647119
33972,0.9626723485559231
33973,0.9581035116090881
33974,0.9802867539697477
33975,0.9473061190623608
33976,0.9721684278486706
33977,0.9630239303360677
33978,0.9724287854846837
33979,0.9671561485844938
33980,0.8741201676736868
33981,0.9401370241539527
33982,0.9830161638279378
33983,0.9559412081616914
33984,0.9753727367691687
33985,0.9574824843696618
33986,0.9634869299466001
33987,0.9747758407279256
33988,0.967745162222202
33989,0.9520707633275292
33990,0.9808814448167075
33991,0.930665540528156
33992,0.9793334297027867
33993,0.9027800609945994
33994,0.9903385310654956
33995,0.8564216356384059
33996,0.9159870454837632
33997,0.9581035116090881
33998,0.8975881782420396
33999,0.9602559206039261
34000,0.9458681507940994
34001,0.9659771323806583
34002,0.9956898266744503
34003,0.9026989738089982
34004,0.9568787993461797
34005,0.9831937645638675
34006,0.9597456992076373
34007,0.9159870454837632
34008,0.9802867539697477
34009,0.7630445039568657
34010,0.8523390013351039
34011,0.9878046444801574
34012,0.9757330541730683
34013,0.9461702568017738
34014,0.9816796497907394
34015,0.9594046549626548
34016,0.9505984907147547
34017,0.9624156392240222
34018,0.936516576014338
34019,0.9582497495332668
34020,0.9504741864365934
34021,0.9518665077732599
34022,0.9842600539701867
34023,0.8378882346719415
34024,0.8378882346719415
34025,0.9458189805596181
34026,0.9234128159773018
34027,0.8946494014889547
34028,0.9735371113469949
34029,0.9259928570985254
34030,0.9537768706100763
34031,0.9832198093396493
34032,0.9757330541730683
34033,0.9842600539701867
34034,0.929823012388705
34035,0.948569136898642
34036,0.9008826423915371
34037,0.9509369345437368
34038,0.9135115686054419
34039,0.9626723485559231
34040,0.8975881782420396
34041,0.9849793253558841
34042,0.9662797373117502
34043,0.9751842153382732
34044,0.9799461954501302
34045,0.9336240766022158
34046,0.9535063274102847
34047,0.9852411509022069
34048,0.9559412081616914
34049,0.9883766629929843
34050,0.9642511815809268
34051,0.9702335002971011
34052,0.9314880476978264
34053,0.8564216356384059
34054,0.9614243682499007
34055,0.9198033531136109
34056,0.9757330541730683
34057,0.9802867539697477
34058,0.9581035116090881
34059,0.9757330541730683
34060,0.982009813881141
34061,0.9642511815809268
34062,0.8419508800092191
34063,0.8175488789234499
34064,0.9296902345709408
34065,0.9659771323806583
34066,0.9804952814448061
34067,0.9576483287536168
34068,0.9143109876468409
34069,0.9640832336026339
34070,0.9867155413148786
34071,0.930665540528156
34072,0.9789874024356704
34073,0.9867372494110103
34074,0.9428020276704725
34075,0.9225192738306973
34076,0.9765014617870952
34077,0.9568787993461797
34078,0.9096262216047033
34079,0.9646950212832055
34080,0.9757330541730683
34081,0.9836950053406638
34082,0.9646950212832055
34083,0.9780184866332182
34084,0.9642511815809268
34085,0.8935019432077111
34086,0.9962506693396973
34087,0.9231621740060948
34088,0.9183248645714502
34089,0.9145970891470396
34090,0.929823012388705
34091,0.8984742894630128
34092,0.9640832336026339
34093,0.9594046549626548
34094,0.9119229304741374
34095,0.9851934651159383
34096,0.8975881782420396
34097,0.9747758407279256
34098,0.9706670962989166
34099,0.9595650125135649
34100,0.9701034207376522
34101,0.9642511815809268
34102,0.9478277090659372
34103,0.9518665077732599
34104,0.9768656766245928
34105,0.9887566458402796
34106,0.9031988770267219
34107,0.9548697724581711
34108,0.9238303889624419
34109,0.9752034799790805
34110,0.9304661745497341
34111,0.9461702568017738
34112,0.9878046444801574
34113,0.9735371113469949
34114,0.8915828556033719
34115,0.9678219723121456
34116,0.9376435071523078
34117,0.9809096384284766
34118,0.8175488789234499
34119,0.965657350811676
34120,0.8920523634143962
34121,0.9757330541730683
34122,0.9871086316289106
34123,0.9757330541730683
34124,0.9753727367691687
34125,0.9626723485559231
34126,0.9721684278486706
34127,0.987992384176496
34128,0.984349890552719
34129,0.9956074754830981
34130,0.9000698762762535
34131,0.9168130089879153
34132,0.9753727367691687
34133,0.9625468764074806
34134,0.9474317084772389
34135,0.9877806272574026
34136,0.8935019432077111
34137,0.8564216356384059
34138,0.9308400883341897
34139,0.8961749812642154
34140,0.9802867539697477
34141,0.9800644643041888
34142,0.9707537520714392
34143,0.9559412081616914
34144,0.8358335233033227
34145,0.8226657668560293
34146,0.9534363046288272
34147,0.942886860739201
34148,0.9765253897871553
34149,0.9636114959277936
34150,0.9751842153382732
34151,0.8920523634143962
34152,0.9259928570985254
34153,0.9607355003315464
34154,0.9008826423915371
34155,0.9435756255264751
34156,0.9188704252450917
34157,0.9119229304741374
34158,0.9932585167158389
34159,0.9578925511942973
34160,0.9500851773458102
34161,0.8984742894630128
34162,0.905903368267331
34163,0.9438453543732054
34164,0.991995515300799
34165,0.947532035832469
34166,0.9751842153382732
34167,0.9659771323806583
34168,0.9636114959277936
34169,0.9376050944134342
34170,0.9143109876468409
34171,0.8731059749768734
34172,0.9548697724581711
34173,0.865924703731427
34174,0.9359473550814961
34175,0.9803323978100749
34176,0.9772291207152478
34177,0.9151426359138949
34178,0.9351331045719741
34179,0.9503354631855612
34180,0.9117737558819059
34181,0.9897599784814392
34182,0.9582497495332668
34183,0.8786064675503873
34184,0.9612094094266658
34185,0.9622868305028953
34186,0.8649480561851692
34187,0.9183248645714502
34188,0.9050842479159275
34189,0.9765253897871553
34190,0.9642511815809268
34191,0.9853339892952849
34192,0.9238303889624419
34193,0.9765253897871553
34194,0.9527798730831624
34195,0.982926303235867
34196,0.9435756255264751
34197,0.9590955873341653
34198,0.9404376331252038
34199,0.9746286507639316
34200,0.9963856525669159
34201,0.956610385506722
34202,0.9493053073572393
34203,0.8795683796387949
34204,0.9802867539697477
34205,0.984357969556936
34206,0.9793334297027867
34207,0.9779842344903517
34208,0.9500851773458102
34209,0.9581035116090881
34210,0.9408019641453689
34211,0.9816796497907394
34212,0.9478277090659372
34213,0.9793334297027867
34214,0.8175488789234499
34215,0.9774012314506504
34216,0.9399375690790722
34217,0.9804724585752078
34218,0.818858655869932
34219,0.9336856071489857
34220,0.9808814448167075
34221,0.9143109876468409
34222,0.9078918976197562
34223,0.9389619312923644
34224,0.9241813688294738
34225,0.9842961529181086
34226,0.9435756255264751
34227,0.9399375690790722
34228,0.9765253897871553
34229,0.9867655568078478
34230,0.948539830601985
34231,0.9734933780114103
34232,0.9548697724581711
34233,0.8358335233033227
34234,0.9802867539697477
34235,0.905903368267331
34236,0.9566078996962128
34237,0.9923211295410599
34238,0.9693978263330263
34239,0.9898841704302841
34240,0.9145970891470396
34241,0.9682029758630516
34242,0.9581035116090881
34243,0.9117737558819059
34244,0.9840875807984616
34245,0.8920523634143962
34246,0.8856323151142049
34247,0.9777547121710044
34248,0.8909104838982785
34249,0.9547272975494504
34250,0.9547272975494504
34251,0.9535445944199197
34252,0.9542905818199225
34253,0.9159870454837632
34254,0.907149740304875
34255,0.882859145053097
34256,0.9878158782869297
34257,0.9735371113469949
34258,0.8946494014889547
34259,0.9851790750133853
34260,0.9930400052607955
34261,0.9682029758630516
34262,0.9847937066292259
34263,0.9774788474443933
34264,0.9159870454837632
34265,0.9753727367691687
34266,0.9234964413267133
34267,0.9802867539697477
34268,0.9401370241539527
34269,0.9932585167158389
34270,0.985936077378997
34271,0.9683666043021176
34272,0.9842600539701867
34273,0.9868924193264934
34274,0.9489390315574038
34275,0.948539830601985
34276,0.8977980738357954
34277,0.987123803576068
34278,0.9143109876468409
34279,0.981897340180897
34280,0.9729391796911038
34281,0.9602559206039261
34282,0.9145970891470396
34283,0.9836950053406638
34284,0.9601863548631909
34285,0.9151426359138949
34286,0.9642511815809268
34287,0.8837191315368655
34288,0.8175488789234499
34289,0.8946494014889547
34290,0.978211275129588
34291,0.9462731279564517
34292,0.9822386379923056
34293,0.9119229304741374
34294,0.978211275129588
34295,0.955143831770694
34296,0.9837433725956126
34297,0.9842600539701867
34298,0.9401370241539527
34299,0.9825349157007678
34300,0.929823012388705
34301,0.947532035832469
34302,0.9707537520714392
34303,0.9829091163718133
34304,0.9867655568078478
34305,0.9578925511942973
34306,0.9837052915429635
34307,0.9396806354874258
34308,0.9469551608808962
34309,0.882859145053097
34310,0.8935019432077111
34311,0.891999777560358
34312,0.9546414479098807
34313,0.981684208057437
34314,0.9878046444801574
34315,0.9548697724581711
34316,0.9143109876468409
34317,0.9822256907882789
34318,0.9808814448167075
34319,0.8920523634143962
34320,0.9504741864365934
34321,0.905903368267331
34322,0.981684208057437
34323,0.9745336651399995
34324,0.9249160882834958
34325,0.9691134882280772
34326,0.9909797582428307
34327,0.8523390013351039
34328,0.9421995920226479
34329,0.9642511815809268
34330,0.9842600539701867
34331,0.9458189805596181
34332,0.912648472084721
34333,0.8504475950117817
34334,0.9642511815809268
34335,0.9478277090659372
34336,0.9421995920226479
34337,0.8935019432077111
34338,0.8795683796387949
34339,0.9757330541730683
34340,0.9581035116090881
34341,0.9878294896487425
34342,0.9845246705104327
34343,0.8523390013351039
34344,0.8984742894630128
34345,0.8805998277999072
34346,0.9559412081616914
34347,0.9691134882280772
34348,0.9821723455033555
34349,0.9802867539697477
34350,0.9757330541730683
34351,0.8339561500401351
34352,0.9626723485559231
34353,0.8975881782420396
34354,0.9565565026527366
34355,0.9799182197152221
34356,0.8946494014889547
34357,0.9198033531136109
34358,0.913176334625196
34359,0.865924703731427
34360,0.9497463564761773
34361,0.9753727367691687
34362,0.9119229304741374
34363,0.9505984907147547
34364,0.9050842479159275
34365,0.9627488786028627
34366,0.9231494149298883
34367,0.8786064675503873
34368,0.9702335002971011
34369,0.8805998277999072
34370,0.9870402886151665
34371,0.9458818378253748
34372,0.9458818378253748
34373,0.902413641476893
34374,0.9831937645638675
34375,0.9802867539697477
34376,0.9802867539697477
34377,0.8920523634143962
34378,0.9304661745497341
34379,0.9721684278486706
34380,0.9435756255264751
34381,0.9421995920226479
34382,0.965657350811676
34383,0.8357806633422523
34384,0.9870402886151665
34385,0.9822386379923056
34386,0.9826274990979253
34387,0.9329461383770897
34388,0.9659771323806583
34389,0.8975881782420396
34390,0.9159870454837632
34391,0.9765253897871553
34392,0.8378882346719415
34393,0.9542905818199225
34394,0.9613306455569726
34395,0.9642511815809268
34396,0.9756037367627521
34397,0.9867155413148786
34398,0.970047750109224
34399,0.9008826423915371
34400,0.9707537520714392
34401,0.8946494014889547
34402,0.9559412081616914
34403,0.9316474328543627
34404,0.982926303235867
34405,0.9640832336026339
34406,0.9753727367691687
34407,0.9636169993580533
34408,0.9808221590879265
34409,0.9797939647712312
34410,0.9336240766022158
34411,0.9751842153382732
34412,0.9785557321425807
34413,0.8975881782420396
34414,0.9835576024166907
34415,0.9581035116090881
34416,0.967745162222202
34417,0.9714814730796952
34418,0.985222798644968
34419,0.8523390013351039
34420,0.936516576014338
34421,0.8378882346719415
34422,0.9757330541730683
34423,0.9234128159773018
34424,0.891999777560358
34425,0.9852411509022069
34426,0.9760062432538195
34427,0.9698157731622937
34428,0.9701034207376522
34429,0.978211275129588
34430,0.956610385506722
34431,0.9867655568078478
34432,0.994007026623319
34433,0.9555802564214326
34434,0.9751842153382732
34435,0.9800861478534402
34436,0.9399375690790722
34437,0.9764536070125885
34438,0.8523390013351039
34439,0.9361683296020553
34440,0.9581035116090881
34441,0.9332492538415129
34442,0.9887566458402796
34443,0.9601210394624287
34444,0.9159870454837632
34445,0.9527798730831624
34446,0.9659771323806583
34447,0.9234572538471512
34448,0.9143109876468409
34449,0.8992959361158284
34450,0.8949665343931412
34451,0.9292720102274674
34452,0.9008826423915371
34453,0.9817999400900423
34454,0.8985002558325673
34455,0.9867155413148786
34456,0.955143831770694
34457,0.9388008902762458
34458,0.930665540528156
34459,0.9808957142472995
34460,0.6721039098863362
34461,0.9707537520714392
34462,0.8866378643977553
34463,0.9303300031386174
34464,0.9527798730831624
34465,0.9640832336026339
34466,0.8866378643977553
34467,0.9581035116090881
34468,0.9581035116090881
34469,0.9659771323806583
34470,0.9843584586659432
34471,0.9398199170716964
34472,0.7829219432490028
34473,0.9867155413148786
34474,0.9548697724581711
34475,0.9607355003315464
34476,0.9175840685905495
34477,0.9175706471750811
34478,0.8712083062904267
34479,0.9845246705104327
34480,0.9474317084772389
34481,0.9850998548450425
34482,0.9879262611158678
34483,0.90480239098571
34484,0.9964562989942923
34485,0.9479990805076551
34486,0.9094819291200813
34487,0.9943728924822108
34488,0.9379059561611455
34489,0.9594046549626548
34490,0.9279437111086205
34491,0.9810335895306743
34492,0.8988186268066336
34493,0.9369623562813038
34494,0.9396806354874258
34495,0.9183248645714502
34496,0.9478277090659372
34497,0.9910902368225756
34498,0.9234128159773018
34499,0.9852411509022069
34500,0.9878046444801574
34501,0.9308400883341897
34502,0.8920523634143962
34503,0.9757330541730683
34504,0.9730033801097575
34505,0.9642511815809268
34506,0.9316474328543627
34507,0.9143109876468409
34508,0.9461702568017738
34509,0.9808065541583003
34510,0.9581035116090881
34511,0.9159870454837632
34512,0.9867155413148786
34513,0.8984742894630128
34514,0.9963798800227348
34515,0.7630445039568657
34516,0.9742786563788941
34517,0.982926303235867
34518,0.8984742894630128
34519,0.9958575133990499
34520,0.9785557321425807
34521,0.9777547121710044
34522,0.982926303235867
34523,0.9564185865976523
34524,0.8419508800092191
34525,0.9336240766022158
34526,0.9231425841929032
34527,0.9837052915429635
34528,0.9119229304741374
34529,0.8419508800092191
34530,0.9491173001148111
34531,0.9615856433874043
34532,0.9520184316647119
34533,0.9581035116090881
34534,0.9903385310654956
34535,0.9520184316647119
34536,0.9119229304741374
34537,0.9867155413148786
34538,0.991995515300799
34539,0.9332492538415129
34540,0.8523390013351039
34541,0.9442402549780278
34542,0.9619070845922377
34543,0.9458681507940994
34544,0.8339561500401351
34545,0.9822386379923056
34546,0.9511904342591871
34547,0.978211275129588
34548,0.8984742894630128
34549,0.8975881782420396
34550,0.9361683296020553
34551,0.978211275129588
34552,0.9596683528065388
34553,0.9243664932210136
34554,0.9093215230660665
34555,0.9753727367691687
34556,0.9859614386912262
34557,0.8915828556033719
34558,0.8984742894630128
34559,0.9159870454837632
34560,0.9802867539697477
34561,0.9050842479159275
34562,0.8357806633422523
34563,0.991367558306979
34564,0.9612094094266658
34565,0.96751930121925
34566,0.9731913227480022
34567,0.976277662959396
34568,0.8175488789234499
34569,0.9505984907147547
34570,0.9642511815809268
34571,0.9789874024356704
34572,0.9845246705104327
34573,0.8920523634143962
34574,0.9109305071818875
34575,0.8984742894630128
34576,0.9198033531136109
34577,0.982767071042056
34578,0.9458681507940994
34579,0.8358335233033227
34580,0.9764536070125885
34581,0.9492875909276567
34582,0.9640832336026339
34583,0.9636114959277936
34584,0.9878158782869297
34585,0.8855349835640834
34586,0.8935019432077111
34587,0.9824377713541225
34588,0.9145970891470396
34589,0.8920523634143962
34590,0.9180638718627239
34591,0.7335579914935113
34592,0.9154975808094719
34593,0.9930516597402348
34594,0.9117737558819059
34595,0.8622689067732472
34596,0.9742786563788941
34597,0.8935019432077111
34598,0.9548697724581711
34599,0.9765014617870952
34600,0.8419508800092191
34601,0.8721418980484347
34602,0.9594046549626548
34603,0.8721418980484347
34604,0.9751836468078495
34605,0.9842600539701867
34606,0.9574824843696618
34607,0.8339561500401351
34608,0.8523390013351039
34609,0.9225192738306973
34610,0.9914107742524979
34611,0.9594046549626548
34612,0.9622868305028953
34613,0.981684208057437
34614,0.8975881782420396
34615,0.9701034207376522
34616,0.9842600539701867
34617,0.8378882346719415
34618,0.913176334625196
34619,0.9701034207376522
34620,0.930665540528156
34621,0.9279437111086205
34622,0.9759307153493136
34623,0.9461702568017738
34624,0.9728046945259329
34625,0.9008826423915371
34626,0.9581035116090881
34627,0.9802867539697477
34628,0.9751096210463336
34629,0.9505984907147547
34630,0.9836672401887874
34631,0.9351032575909378
34632,0.949262197357278
34633,0.9035659958049317
34634,0.9765014617870952
34635,0.9356932317246531
34636,0.956610385506722
34637,0.9000698762762535
34638,0.9556214807853994
34639,0.9676447974207576
34640,0.9145970891470396
34641,0.9753727367691687
34642,0.9516699529760556
34643,0.9714531232236052
34644,0.9559412081616914
34645,0.9674124205361848
34646,0.9478277090659372
34647,0.9867404889026078
34648,0.9817999400900423
34649,0.9491173001148111
34650,0.9303170512237907
34651,0.9838451758907489
34652,0.978211275129588
34653,0.9473061190623608
34654,0.9143109876468409
34655,0.9284244831006571
34656,0.9729626999468338
34657,0.9238303889624419
34658,0.9952771392037837
34659,0.948539830601985
34660,0.9535445944199197
34661,0.8721418980484347
34662,0.967745162222202
34663,0.9388008902762458
34664,0.9894140846231105
34665,0.9774008427667379
34666,0.9504689759203283
34667,0.9800644643041888
34668,0.9646950212832055
34669,0.9408019641453689
34670,0.9867655568078478
34671,0.9146838356664775
34672,0.9831937645638675
34673,0.9802867539697477
34674,0.8879626835281695
34675,0.9793334297027867
34676,0.947532035832469
34677,0.9458189805596181
34678,0.9479990805076551
34679,0.9927739390879927
34680,0.9581035116090881
34681,0.9399375690790722
34682,0.9143109876468409
34683,0.9786968844531811
34684,0.9745274662102178
34685,0.9777636652718131
34686,0.9659771323806583
34687,0.9094819291200813
34688,0.9793334297027867
34689,0.9050842479159275
34690,0.9955599814204515
34691,0.9789874024356704
34692,0.7815398611808384
34693,0.9409122249993932
34694,0.9757330541730683
34695,0.9473061190623608
34696,0.9369623562813038
34697,0.9842600539701867
34698,0.9497960401202252
34699,0.9068261631908671
34700,0.9640832336026339
34701,0.97646439083727
34702,0.9582497495332668
34703,0.9159870454837632
34704,0.8837191315368655
34705,0.9119229304741374
34706,0.9303170512237907
34707,0.971494858801743
34708,0.9336240766022158
34709,0.8935019432077111
34710,0.9484902494323567
34711,0.8975881782420396
34712,0.9234128159773018
34713,0.920120355598293
34714,0.9180638718627239
34715,0.9030745616835398
34716,0.9613306455569726
34717,0.9842600539701867
34718,0.9548697724581711
