id,Action
29913,0.5001052628820853
29914,0.499295481556242
29915,0.49880015734323335
29916,0.5045419177662053
29917,0.49955820403103246
29918,0.49830987590771986
29919,0.49841520808570045
29920,0.49900701060395997
29921,0.5019029818879494
29922,0.49853787024599727
29923,0.5000874858645562
29924,0.5015375635842984
29925,0.4988617988553705
29926,0.50220219435703
29927,0.5026071591602068
29928,0.4999458936618833
29929,0.49846639711347085
29930,0.5030820876935357
29931,0.5018465149946298
29932,0.4992543627783569
29933,0.5035773946226751
29934,0.5026646606798877
29935,0.4959391532283924
29936,0.49853300202061357
29937,0.5021822261346037
29938,0.49869601896060123
29939,0.4988062474342875
29940,0.5024655072460176
29941,0.5038741528864116
29942,0.4978532981217613
29943,0.49925693756417766
29944,0.49697490843784964
29945,0.496791048508454
29946,0.5015292694756195
29947,0.49591859586991344
29948,0.4991635909783161
29949,0.5021695202235906
29950,0.4988634883861778
29951,0.501723625714626
29952,0.5018970155985227
29953,0.5016642199270039
29954,0.49847072014131705
29955,0.502120111767987
29956,0.4995089032654849
29957,0.5020830588907907
29958,0.4964621875613742
29959,0.49865737809097394
29960,0.5003534650500834
29961,0.49877997703201604
29962,0.5001106552419097
29963,0.4986002560171443
29964,0.4992114535703586
29965,0.5021877072995643
29966,0.4983547618794766
29967,0.498623871219281
29968,0.5020552274065339
29969,0.49835515876324216
29970,0.4986588340780212
29971,0.4974274435792455
29972,0.4994969211295176
29973,0.49808264441340827
29974,0.49887871003440654
29975,0.5008235088881317
29976,0.5016761831878676
29977,0.49939851078711134
29978,0.49646926222207655
29979,0.4953492533338392
29980,0.499447043820906
29981,0.5020326130642577
29982,0.4991732788955021
29983,0.49634422093691466
29984,0.5022112746572527
29985,0.4967097254669391
29986,0.49663718452915656
29987,0.5014730012020644
29988,0.49892819967227364
29989,0.49884035911810964
29990,0.5019801642715701
29991,0.5021281843115041
29992,0.50207693636396
29993,0.5015522094758945
29994,0.5022093350955987
29995,0.5023926889484619
29996,0.5021228532394878
29997,0.502364456388547
29998,0.49894220654916954
29999,0.4996828033841599
30000,0.49648866610734166
30001,0.49910562373326717
30002,0.5023938338231181
30003,0.497209988547672
30004,0.49702267848912957
30005,0.5015395064499701
30006,0.5024809223973082
30007,0.502713531576478
30008,0.5006428017541107
30009,0.5015833753206437
30010,0.4983756078102967
30011,0.4953876633281764
30012,0.5003634321117268
30013,0.49824415407513906
30014,0.49706282627985243
30015,0.5015010896429825
30016,0.5019847054721241
30017,0.4982332475391873
30018,0.49797037004303224
30019,0.502203537448691
30020,0.5020345698257644
30021,0.49691249648783886
30022,0.4962506616017284
30023,0.501780179888239
30024,0.49807477763261493
30025,0.4975900095647218
30026,0.49864638784532006
30027,0.4992346054118894
30028,0.4991001503372367
30029,0.5041184091107985
30030,0.5001232188419937
30031,0.49837074860876224
30032,0.5019157376284941
30033,0.4982574458024411
30034,0.4981320786809791
30035,0.4989669741241081
30036,0.4968881936377253
30037,0.5017877785029325
30038,0.503571570527276
30039,0.5016539088964724
30040,0.5014973444213099
30041,0.502374513639378
30042,0.5019206277003643
30043,0.5018333432816565
30044,0.5023384247328214
30045,0.5017281073648241
30046,0.5023142476386564
30047,0.5020465814176399
30048,0.5021243692249252
30049,0.4979941243415264
30050,0.49884595398564735
30051,0.49602314368082356
30052,0.4992923984777502
30053,0.499749377040376
30054,0.5037649537661605
30055,0.5015437163896488
30056,0.49650465316444
30057,0.5023021488919437
30058,0.5021276242820438
30059,0.4997742830223609
30060,0.49825566321176856
30061,0.498296478157158
30062,0.499696225474513
30063,0.5015302586357782
30064,0.502367140476004
30065,0.5021116969620338
30066,0.5015403255012804
30067,0.5022378894887989
30068,0.501919584747654
30069,0.5022221309652486
30070,0.5020337988360359
30071,0.5021824187532296
30072,0.50299277277416
30073,0.49850514722652844
30074,0.4994223034802901
30075,0.501341566432303
30076,0.5020339282625664
30077,0.49651324512634726
30078,0.5020665238830833
30079,0.5023783979232916
30080,0.503590629650645
30081,0.5021861971307727
30082,0.49539972547603317
30083,0.5021521871108805
30084,0.502259464895494
30085,0.5036056028911947
30086,0.5019239257870228
30087,0.5018906297449615
30088,0.49798637559592973
30089,0.4988357133540266
30090,0.5034235662797361
30091,0.49595582186300863
30092,0.49920158302989626
30093,0.4985005639347754
30094,0.5021586547134737
30095,0.5023680288163688
30096,0.4963557450832342
30097,0.5018208291379991
30098,0.4984020521464658
30099,0.5014923803586527
30100,0.5014954993756794
30101,0.5011269262985176
30102,0.5026434626512813
30103,0.5028598354068999
30104,0.496325812841863
30105,0.4985635448135792
30106,0.49858412393171525
30107,0.5018695603829945
30108,0.5022418778219966
30109,0.4984523507006799
30110,0.4990265653298415
30111,0.5015488234103657
30112,0.4982046537394223
30113,0.5020687564958233
30114,0.49878828164745814
30115,0.49869048218399104
30116,0.5026326030736243
30117,0.498641466528261
30118,0.5020311181689057
30119,0.49782313834589115
30120,0.5024037450719044
30121,0.502203159832763
30122,0.49590823919056043
30123,0.5019606250668228
30124,0.5021507168047334
30125,0.5016905050585034
30126,0.4980335768815124
30127,0.5008025354394431
30128,0.4992766717239866
30129,0.503240088949014
30130,0.4996265614598748
30131,0.49671486783513313
30132,0.5020101363802267
30133,0.501537939609168
30134,0.5025615417234736
30135,0.501366840371015
30136,0.5021068776548259
30137,0.49846770949139757
30138,0.4992721761273163
30139,0.5033140366756408
30140,0.5016420138015995
30141,0.501557440763823
30142,0.4988075039957904
30143,0.4981030928879795
30144,0.5031629824675142
30145,0.5014743979748025
30146,0.49696274159061377
30147,0.5023250629413607
30148,0.5022336744236726
30149,0.5017719534675948
30150,0.4995687878352366
30151,0.5021964153889171
30152,0.4962828802954525
30153,0.49902697670680857
30154,0.5016934056507555
30155,0.49979697567272136
30156,0.4953028907901408
30157,0.49931947892779655
30158,0.49830469571470853
30159,0.4991571877108348
30160,0.49632107134341036
30161,0.4999763880304647
30162,0.5019233946072714
30163,0.5021430553551833
30164,0.502901844387836
30165,0.49888510002053144
30166,0.49901883545470643
30167,0.4986696306079533
30168,0.498563947422971
30169,0.49891516335440694
30170,0.5042120323800398
30171,0.5002073188081118
30172,0.49868793903519765
30173,0.4982213281077412
30174,0.5016232356434376
30175,0.5015041436713855
30176,0.5027620672699825
30177,0.5015499691438406
30178,0.49725765238620845
30179,0.498193089819403
30180,0.5019376527317329
30181,0.4988017189589545
30182,0.49953675710845163
30183,0.49846996472520005
30184,0.49686954551662127
30185,0.5017527072402805
30186,0.5020843526238553
30187,0.4989634963853797
30188,0.49849971128245474
30189,0.5023851979302645
30190,0.4969554774404999
30191,0.49858335855836455
30192,0.5015929435294331
30193,0.49737401749383037
30194,0.4987439340306825
30195,0.5017450231655525
30196,0.5024883518235055
30197,0.5019220068941885
30198,0.49924119690710395
30199,0.5021504755334358
30200,0.4995874050034146
30201,0.49932552320664186
30202,0.4993317348254975
30203,0.49826773612791836
30204,0.501923953608854
30205,0.49915510714023115
30206,0.501615326775543
30207,0.5020463992092037
30208,0.4962944780602936
30209,0.49695807136992776
30210,0.4985483454023546
30211,0.4983108460290782
30212,0.49645346828601156
30213,0.5020453902082508
30214,0.49914926867864134
30215,0.5018928648526403
30216,0.4990861230874259
30217,0.4985207563198751
30218,0.5017831041417083
30219,0.5016083664374997
30220,0.4959396766360266
30221,0.4985800355903001
30222,0.5089645513581671
30223,0.49827955319724815
30224,0.4984366351337226
30225,0.5016329054197057
30226,0.49844554950391406
30227,0.49252969645066563
30228,0.501876404513913
30229,0.49636228865664506
30230,0.49901808164073463
30231,0.5020632933838323
30232,0.5001578101506391
30233,0.5020326958856983
30234,0.49862888412403533
30235,0.49935463846019873
30236,0.5046772868672287
30237,0.5015790903669506
30238,0.4987800957428358
30239,0.5022283013379948
30240,0.4986033465028721
30241,0.4968718738371441
30242,0.5023254986818011
30243,0.4975047621983874
30244,0.4965914697196155
30245,0.49955386951973685
30246,0.4959036048035482
30247,0.5020351013968072
30248,0.49901264745091917
30249,0.4989637241363027
30250,0.5020428308359353
30251,0.4995088044783212
30252,0.4961927230690189
30253,0.5018656571948946
30254,0.5012770039582943
30255,0.4981917099377877
30256,0.4984947671268005
30257,0.5020043092817696
30258,0.5030600631089688
30259,0.5015826748660522
30260,0.4986813702188924
30261,0.49959950169624645
30262,0.5021603786453727
30263,0.5021641450362654
30264,0.50212348309541055
30265,0.4981273201560623
30266,0.5022496743464019
30267,0.4981919061284199
30268,0.49897911611324874
30269,0.502074636802233
30270,0.5044517375873059
30271,0.49880060942611865
30272,0.4991505591302175
30273,0.4989365688716459
30274,0.4987269670667378
30275,0.49878458571431766
30276,0.5022558313933778
30277,0.5018037037623932
30278,0.49873432912269844
30279,0.5022555403520217
30280,0.5018990962173668
30281,0.5018575193101082
30282,0.5006469892844067
30283,0.5017334706014285
30284,0.49884622449788424
30285,0.49846704563363753
30286,0.4965014169380808
30287,0.5019247472204307
30288,0.5015107973928613
30289,0.49843306080404964
30290,0.5018958500144608
30291,0.5020518379429809
30292,0.5020053198090748
30293,0.496475201600435
30294,0.4985437919248934
30295,0.4998663822142704
30296,0.49884449150097643
30297,0.4963116926986517
30298,0.5022092215886341
30299,0.5020251813888889
30300,0.5024538391224834
30301,0.5016983749156181
30302,0.5011867573706661
30303,0.5020721561034703
30304,0.5021388801150186
30305,0.4957364558917874
30306,0.5021230411348314
30307,0.502477756805299
30308,0.5016213315231712
30309,0.501589505676011
30310,0.498637627603767
30311,0.4984540900212826
30312,0.5019094444843621
30313,0.5017610439127074
30314,0.5021457628234679
30315,0.49853267475172824
30316,0.4986409773496216
30317,0.4994354314840441
30318,0.49749325544014206
30319,0.49900903878929886
30320,0.5000753425570059
30321,0.49915189610098254
30322,0.5021570142168589
30323,0.49935527041034916
30324,0.5049745804172044
30325,0.5011057243684844
30326,0.49936506763480226
30327,0.4991501042574862
30328,0.5019722362505643
30329,0.5024516862677889
30330,0.5018315186548793
30331,0.5021807193961123
30332,0.49813465929176853
30333,0.5015354247736982
30334,0.5021274240928362
30335,0.5014791239518204
30336,0.4997010318624313
30337,0.5021981728314268
30338,0.4995843454836489
30339,0.49866589726131916
30340,0.5019216018796088
30341,0.4957003499673329
30342,0.49965580558254746
30343,0.4982375621976692
30344,0.5022439845716299
30345,0.49984839197505976
30346,0.5023727602222131
30347,0.49895752410361777
30348,0.49874164155277134
30349,0.49830831913146034
30350,0.5014985392554356
30351,0.49815276788771184
30352,0.4972774801348855
30353,0.49909327406129467
30354,0.4984051792100468
30355,0.5019674915587244
30356,0.5019533460870521
30357,0.5014186575739384
30358,0.498511164855967
30359,0.5031089652201859
30360,0.5015051930420599
30361,0.49850714216018766
30362,0.49647958693747657
30363,0.5018785060588721
30364,0.49792171450548806
30365,0.5022371634060749
30366,0.4989665678096333
30367,0.5010422177867452
30368,0.4986852398805326
30369,0.4992673531292724
30370,0.49832944978080107
30371,0.5019395745715556
30372,0.5022302548637114
30373,0.4963297860317052
30374,0.4994467788987047
30375,0.49959755031459013
30376,0.49818268238832175
30377,0.49863545953365485
30378,0.5037132350076889
30379,0.5018536726804708
30380,0.5015092298235279
30381,0.502134486685258
30382,0.4984529673677095
30383,0.4962225940761189
30384,0.5009391762937668
30385,0.4985027961120055
30386,0.49627486369739526
30387,0.5003341458783674
30388,0.4989392221419686
30389,0.4989223248350349
30390,0.49862142944571547
30391,0.5018538055784287
30392,0.4964064804477614
30393,0.4991273709455668
30394,0.5021573888855635
30395,0.49752602891527165
30396,0.49620200690259086
30397,0.49621349964342687
30398,0.49871688061466335
30399,0.49731960106695716
30400,0.502277491707258
30401,0.4962738134550345
30402,0.49643217154384506
30403,0.4982544852751722
30404,0.5000163650001027
30405,0.49891291372075686
30406,0.49783510140933024
30407,0.5020392659276377
30408,0.49875655109454686
30409,0.5020346223220887
30410,0.49845999491133064
30411,0.49814123633531887
30412,0.49870095223630795
30413,0.5023155195597884
30414,0.499033237761386
30415,0.4981278608491524
30416,0.503077345058268
30417,0.5024414247330229
30418,0.49934543149026595
30419,0.49869155025425077
30420,0.501930403633598
30421,0.4962423443751667
30422,0.5042020406578787
30423,0.5068998723996025
30424,0.49863962227863795
30425,0.5021892838468188
30426,0.5024849570110475
30427,0.5022789958816917
30428,0.5019851808761813
30429,0.5018250523848675
30430,0.498602910173864
30431,0.4961602975811156
30432,0.49903270951261536
30433,0.4959644855938865
30434,0.49843793854729207
30435,0.5034572089519248
30436,0.5016538305704742
30437,0.49497694760080285
30438,0.4998307274157629
30439,0.5019618629801502
30440,0.4996146115295149
30441,0.5020578115964
30442,0.4989493555804862
30443,0.49877436346060944
30444,0.4982225259280007
30445,0.5022885601406052
30446,0.49869574315130216
30447,0.49883714947930674
30448,0.5019326969400959
30449,0.49840052397218043
30450,0.49671615206246195
30451,0.4983441397231102
30452,0.5019246532350417
30453,0.49859878482260633
30454,0.5038459270124654
30455,0.5018897589614656
30456,0.4965755169451348
30457,0.500371568328253
30458,0.4978955637369052
30459,0.5018834647187509
30460,0.5025502213448311
30461,0.5015680823949823
30462,0.4980260067225232
30463,0.4992482787776894
30464,0.49883961117783016
30465,0.4965389881088587
30466,0.4989695565257872
30467,0.496773997660191
30468,0.49649079554898473
30469,0.5018193947325867
30470,0.5017941826566885
30471,0.4989269035163501
30472,0.49645554164765976
30473,0.5021460761787901
30474,0.5016077809833318
30475,0.4962185063948552
30476,0.49791593280394086
30477,0.5021356788465882
30478,0.501514179111288
30479,0.4981774707244331
30480,0.4989722164191461
30481,0.5006852382327525
30482,0.5015453274777237
30483,0.5012889337543627
30484,0.49600368379367893
30485,0.5026070002640546
30486,0.49856093963584946
30487,0.5018095205181815
30488,0.4989021091308485
30489,0.4992091816977497
30490,0.5015758355823473
30491,0.4983507602500003
30492,0.49579248183984287
30493,0.5046738788806879
30494,0.4995348151574498
30495,0.5019584539472346
30496,0.49894703356361547
30497,0.49643123315907295
30498,0.4963544345996556
30499,0.4995785074238108
30500,0.498454200312941
30501,0.5020575326653682
30502,0.49915197387570204
30503,0.49817933329196756
30504,0.5016609052321745
30505,0.4986380983064402
30506,0.49821554703359094
30507,0.5018614549246936
30508,0.5037400395777679
30509,0.5015446673034071
30510,0.4983304242169244
30511,0.4992256082402748
30512,0.5019220786072853
30513,0.499836538773222
30514,0.5037919778498858
30515,0.502607987886807
30516,0.4992081342847475
30517,0.5023525081900444
30518,0.5013613820357072
30519,0.49845985004199184
30520,0.5014803230099701
30521,0.5014544685901747
30522,0.49927597287078784
30523,0.49868306265013546
30524,0.5000126002100497
30525,0.49648289761557635
30526,0.5017744936962584
30527,0.499365411067802
30528,0.4986158877317434
30529,0.4989509592447942
30530,0.4962811323086625
30531,0.4963331397918959
30532,0.4965477411326844
30533,0.5020214061369729
30534,0.4995830441237785
30535,0.4985560268954548
30536,0.49965938491818135
30537,0.503491210106708
30538,0.4981627509149072
30539,0.49913146043011675
30540,0.4965789305795172
30541,0.5016274363573344
30542,0.49673234698719576
30543,0.4985307499056677
30544,0.5021102225620321
30545,0.4965429037988912
30546,0.5018333968697497
30547,0.49983054802818266
30548,0.498648816654607
30549,0.49885800087612425
30550,0.4984724840203941
30551,0.4979924759617124
30552,0.5024708355706528
30553,0.4957071009618503
30554,0.5022606777209913
30555,0.4974308580633821
30556,0.49879905356592175
30557,0.5019145246880152
30558,0.5015052314395774
30559,0.4995334209352412
30560,0.4984509764524913
30561,0.49854980658869336
30562,0.4991000958317205
30563,0.5021731814169601
30564,0.4989861123695844
30565,0.49726843361051937
30566,0.49620118606951186
30567,0.4963847785546823
30568,0.5016070122392979
30569,0.4990763630190362
30570,0.4984195828717945
30571,0.5018408103033086
30572,0.5010590233939554
30573,0.4987955225006185
30574,0.5029351452850084
30575,0.501509708345267
30576,0.5015535416039113
30577,0.4987294667030067
30578,0.4983456743143006
30579,0.499667753049221
30580,0.4988077809363683
30581,0.5034524228316014
30582,0.4965697789917194
30583,0.5029099081615405
30584,0.5092091546523795
30585,0.4979739236350425
30586,0.49584566401245134
30587,0.5022287649406082
30588,0.501532685355735
30589,0.4979673432243246
30590,0.4998983296915053
30591,0.502207702672946
30592,0.499108909969199
30593,0.4968757336199883
30594,0.49837776431067193
30595,0.4986244734935301
30596,0.501957926994407
30597,0.49874143968745144
30598,0.5018333448246295
30599,0.49942030749838234
30600,0.498423416436394
30601,0.5016246879675359
30602,0.49631973943863167
30603,0.49865825515854856
30604,0.49839753734447906
30605,0.4988213833161232
30606,0.4989653064198019
30607,0.5018292598471195
30608,0.5021871237136056
30609,0.5010075211099408
30610,0.5016590892718156
30611,0.5020288856175927
30612,0.4978976101304548
30613,0.5019483621984848
30614,0.5020325683582333
30615,0.49929735917109624
30616,0.5023052275431581
30617,0.49629886434107245
30618,0.49865815552836906
30619,0.5021500199125799
30620,0.5023703993142545
30621,0.498448340412013
30622,0.5022284801222766
30623,0.4991554150806921
30624,0.49942638701020003
30625,0.5019061811993232
30626,0.49916361317871066
30627,0.4967020403809603
30628,0.4993864834008254
30629,0.5019910966578008
30630,0.4988653171189494
30631,0.49842772531440754
30632,0.49682858399104035
30633,0.5014907947526708
30634,0.5019161373206629
30635,0.49994672248258476
30636,0.4986776105864503
30637,0.5019378444977444
30638,0.49809681530941835
30639,0.5014587052305765
30640,0.5025065791270266
30641,0.498658383566108
30642,0.5018790899944999
30643,0.4967056175576328
30644,0.4997588725337204
30645,0.4963777262154741
30646,0.49884348013471724
30647,0.5038688408855456
30648,0.5020944250814775
30649,0.4999375134636073
30650,0.49846752071613776
30651,0.5022621107224978
30652,0.5015831282282213
30653,0.4963086441934328
30654,0.5020996727901219
30655,0.49836167368506745
30656,0.49658460655255005
30657,0.502220336510843
30658,0.5014169700129582
30659,0.4994485950047628
30660,0.49876018424955665
30661,0.49974214996191585
30662,0.5025145844550263
30663,0.5017175521438826
30664,0.5016711291819443
30665,0.49918162109279146
30666,0.4997205900241567
30667,0.4992802414355719
30668,0.5017185874003944
30669,0.5013079778681608
30670,0.4963454692532131
30671,0.49807958871829516
30672,0.501527729838605
30673,0.49920577095046936
30674,0.5027357783997455
30675,0.5021451999658175
30676,0.4961993913208173
30677,0.4984354610197089
30678,0.502542427625355
30679,0.49841502290640666
30680,0.5022065290671184
30681,0.4982116222862426
30682,0.4981675629313482
30683,0.5014772731394201
30684,0.5018979059008928
30685,0.5021567872476342
30686,0.502485681930202
30687,0.49841409488228416
30688,0.4986559768451113
30689,0.5027447331621933
30690,0.502373978316217
30691,0.49908057160194275
30692,0.5014271189622246
30693,0.503044318309272
30694,0.4997860734489192
30695,0.5021781847374277
30696,0.4988143706676176
30697,0.49869183599314354
30698,0.4992719017441094
30699,0.49741884643969936
30700,0.5004142460212121
30701,0.4993464179869429
30702,0.5018462348276005
30703,0.5018956780281064
30704,0.4988449594144341
30705,0.5022946201024701
30706,0.49927197032973347
30707,0.49641581864423645
30708,0.501768913147695
30709,0.5037163806373062
30710,0.4964510106995176
30711,0.4986993129951706
30712,0.49818070721151564
30713,0.5018423440510319
30714,0.5021591168526225
30715,0.49950891820528276
30716,0.4989223556213825
30717,0.4992019757235296
30718,0.5022195574618937
30719,0.5022054219709662
30720,0.5020673422399816
30721,0.49832954015839875
30722,0.49906898059768495
30723,0.500490064206713
30724,0.5019530526523477
30725,0.5021982171362016
30726,0.497946991746505
30727,0.49851803126077193
30728,0.4992094389822349
30729,0.5022549394824164
30730,0.49855529838074686
30731,0.5021634846501181
30732,0.50163833029572
30733,0.49838511591476314
30734,0.4998670880566926
30735,0.5022595693095081
30736,0.496189697300774
30737,0.5019685126329683
30738,0.5019011926344131
30739,0.5018595413802693
30740,0.49912816565739265
30741,0.5030537960126953
30742,0.49883333126668383
30743,0.5020774608388682
30744,0.4975041475784426
30745,0.4987917182182115
30746,0.502291807159407
30747,0.499870157356985
30748,0.4999299847932121
30749,0.502123644472983
30750,0.4989234026850444
30751,0.5021714567785307
30752,0.49881774621573727
30753,0.49857746364694017
30754,0.4992716946151063
30755,0.5020975857633776
30756,0.5022457044800137
30757,0.4979233902716711
30758,0.5052391455729303
30759,0.4945722433277362
30760,0.5019137090678144
30761,0.4983856736001657
30762,0.5001152170745709
30763,0.5021489665633999
30764,0.5021929893273575
30765,0.5041035440614774
30766,0.4986394481910074
30767,0.5024567824228239
30768,0.5014184625858641
30769,0.5021106905546618
30770,0.5022289851965024
30771,0.4981266359349146
30772,0.5011322024557447
30773,0.49546095153291486
30774,0.4998628551945659
30775,0.4995158432629587
30776,0.4958986916732007
30777,0.5049063355466479
30778,0.501974244964649
30779,0.49922118443791036
30780,0.49988613269583904
30781,0.5019356245907224
30782,0.49801515461312157
30783,0.4982787454194931
30784,0.4990317425622255
30785,0.5022168970495403
30786,0.5016392601627871
30787,0.49675832043729595
30788,0.5021125823258111
30789,0.5034687226382512
30790,0.5015268438874624
30791,0.5020021254499962
30792,0.4984647743400304
30793,0.49916082227612185
30794,0.4966191870638
30795,0.49858918116276324
30796,0.49673369416412605
30797,0.5017597190807688
30798,0.502434719249292
30799,0.502372527217869
30800,0.5018032218808102
30801,0.5038763859793809
30802,0.5002719687879329
30803,0.5022142736744608
30804,0.5105283241908579
30805,0.5024319618408617
30806,0.49788395999705637
30807,0.5027950817698081
30808,0.5025002020528097
30809,0.49698693124276055
30810,0.49916804287728017
30811,0.4987090256778497
30812,0.4985056532128324
30813,0.4958991598345442
30814,0.5019033990496258
30815,0.4989720677006023
30816,0.4963740277849978
30817,0.4985550506097469
30818,0.5018952781568489
30819,0.4992107100692882
30820,0.5008272935720169
30821,0.49871126931123877
30822,0.49880813841141514
30823,0.49871227237758065
30824,0.5018909138630969
30825,0.5023227645208017
30826,0.4962243659288148
30827,0.5006042445324372
30828,0.5019903833093136
30829,0.4988650471447434
30830,0.4958475513549172
30831,0.5021055778890928
30832,0.49827327828153906
30833,0.49838594339059633
30834,0.4992301932351723
30835,0.5035347500433666
30836,0.49624227769604085
30837,0.49858749307944245
30838,0.5024587506030189
30839,0.49619112866559795
30840,0.4982256520291624
30841,0.4990895804149417
30842,0.502204427366946
30843,0.4984911646262573
30844,0.5015659601913627
30845,0.49830157231642813
30846,0.502009299940845
30847,0.4989338132013504
30848,0.49840861067903575
30849,0.5022148488469579
30850,0.49845132891571026
30851,0.5011990899610644
30852,0.49925525702669504
30853,0.5014897741850606
30854,0.5015376345145488
30855,0.5021686941846202
30856,0.5021538765075505
30857,0.5020743982455298
30858,0.49878527628760727
30859,0.5016971996887918
30860,0.49646900617200057
30861,0.4962480433424689
30862,0.5021285507123893
30863,0.49885102390276703
30864,0.5023810783150392
30865,0.5015773320172899
30866,0.49877817486615256
30867,0.5020053940259938
30868,0.49900932523479974
30869,0.4987621062692135
30870,0.49580163673675415
30871,0.5021546646292859
30872,0.49931760392394936
30873,0.4993556580981903
30874,0.5015104446425379
30875,0.4988293527576545
30876,0.5023268645630081
30877,0.5025900631242902
30878,0.5020493639754744
30879,0.5034494193117959
30880,0.4985626307710718
30881,0.4980406412197464
30882,0.5004429573711259
30883,0.5020144867149563
30884,0.49836948245901525
30885,0.5039866112555297
30886,0.49874198460482344
30887,0.5022273561361554
30888,0.49647245489921926
30889,0.5022450886926035
30890,0.49913300207448325
30891,0.4995375950321628
30892,0.49637794859115036
30893,0.49822899506835533
30894,0.5021860322636386
30895,0.5023468423461457
30896,0.49752488532479944
30897,0.4983750375708784
30898,0.5018694989524468
30899,0.5022917789854001
30900,0.5014960282970832
30901,0.5011503817989644
30902,0.5020787671545567
30903,0.4964216638370817
30904,0.49994492905112825
30905,0.4982604987147696
30906,0.501387978833275
30907,0.4971282398108763
30908,0.49868373204656447
30909,0.49850486085310397
30910,0.5021743145392917
30911,0.4984490105610844
30912,0.5017996690963121
30913,0.5020124847202043
30914,0.4960112952252743
30915,0.4981286834351337
30916,0.49933308862907744
30917,0.4990298169186537
30918,0.5021785576898553
30919,0.49926421826587575
30920,0.501967932106641
30921,0.5034554182923399
30922,0.4964795988816525
30923,0.49684645143237555
30924,0.4987400355313849
30925,0.5035141672914247
30926,0.49851155525109747
30927,0.5020414564860154
30928,0.49840803577800413
30929,0.49911971200513056
30930,0.5027135669322578
30931,0.5020808367441483
30932,0.4963678375419654
30933,0.5026361669388686
30934,0.5008449215180607
30935,0.4960192972791524
30936,0.5037324844597212
30937,0.502135957956779
30938,0.5026044147259947
30939,0.49638382088390615
30940,0.4984696122902558
30941,0.4999553059644178
30942,0.4985553365553632
30943,0.4999196282712415
30944,0.49651838939180265
30945,0.4962688716365373
30946,0.4984027583740796
30947,0.5017845376840657
30948,0.4988298652442767
30949,0.498934916003779
30950,0.5020996097218889
30951,0.4963011131730066
30952,0.5020584047214386
30953,0.4993937651742522
30954,0.5003151072627029
30955,0.4974372864885213
30956,0.5022070886051354
30957,0.4983770639487568
30958,0.49876129851805023
30959,0.5025803747759362
30960,0.5018583633091499
30961,0.4993501172787677
30962,0.49589245750669864
30963,0.495289094992118
30964,0.5031417764611292
30965,0.49835732760041257
30966,0.49671961891817334
30967,0.4984622340462648
30968,0.5015988555271202
30969,0.49887753854876044
30970,0.5021126875942593
30971,0.5022282570260858
30972,0.5022227366078122
30973,0.5016999973645495
30974,0.4963668611674219
30975,0.4983921285143593
30976,0.5019390456369535
30977,0.5040793098687444
30978,0.49842433235024197
30979,0.49824098674608736
30980,0.5020044251072175
30981,0.4964918340799532
30982,0.49889409810990404
30983,0.4963576888304533
30984,0.496882702036058
30985,0.5022892022253602
30986,0.49881725374652347
30987,0.4981540776460833
30988,0.49813208205689763
30989,0.4996358729499584
30990,0.5015322505028575
30991,0.5015298491535356
30992,0.5020661737851104
30993,0.4990231862213019
30994,0.5015475267323792
30995,0.4990166697914277
30996,0.5022678789856079
30997,0.5015033579126144
30998,0.49658269190020393
30999,0.4990464595659736
31000,0.4989835506246119
31001,0.49840242308562305
31002,0.5006251307229103
31003,0.49708616119675786
31004,0.4962697088180601
31005,0.49805012374235913
31006,0.4966188947823395
31007,0.4963411960770496
31008,0.496088967627282
31009,0.4980303363613891
31010,0.4969408827351714
31011,0.4964847509798487
31012,0.49817718188260113
31013,0.4978739718421044
31014,0.5016920594607227
31015,0.5009760731837855
31016,0.4999560587000289
31017,0.4962572038959309
31018,0.49844159843839636
31019,0.49930168137152514
31020,0.4991697389599936
31021,0.49621545201563405
31022,0.49932749292826023
31023,0.4990199913886971
31024,0.4984711175130873
31025,0.5021676065834132
31026,0.5015217272394514
31027,0.5013891818125915
31028,0.4984313281643083
31029,0.49665543468620793
31030,0.49597058910702885
31031,0.49651059782453744
31032,0.4994087888481595
31033,0.49922273400477074
31034,0.5000782684013009
31035,0.4984607053111164
31036,0.5019281807321051
31037,0.49810692913077576
31038,0.5022320294319572
31039,0.5020809697485913
31040,0.49829388727171614
31041,0.5021287068272731
31042,0.5024274947954107
31043,0.5020794493967512
31044,0.5020724759386732
31045,0.5019902428459739
31046,0.4972907926312095
31047,0.5022050013809972
31048,0.4991132980167566
31049,0.5029957005043427
31050,0.4983445262473564
31051,0.4999383976805165
31052,0.4992118555494005
31053,0.5025734849574794
31054,0.4962542011406214
31055,0.49638052978967157
31056,0.5000187407348318
31057,0.4984793990941716
31058,0.4984026501958241
31059,0.49790037545804133
31060,0.5015639842069107
31061,0.5019579747101196
31062,0.49594342811902453
31063,0.49791486188564055
31064,0.4984511952563595
31065,0.49904210035033775
31066,0.49956973763980334
31067,0.49831888243173794
31068,0.5018460203456111
31069,0.5019445760727995
31070,0.49942375597419547
31071,0.5015067538248775
31072,0.49871354625695624
31073,0.5018719097816524
31074,0.502118036677443
31075,0.50157226669942
31076,0.49775006518195275
31077,0.5025575855822414
31078,0.4976835725234085
31079,0.5015537482231193
31080,0.5031379995236457
31081,0.5027247754186082
31082,0.5027107355499406
31083,0.490831437877917
31084,0.49944012756238193
31085,0.49862139025161367
31086,0.49548361671129215
