id,Action
35172,0.8467007652076511
35173,0.9842351770044623
35174,0.9003822830298173
35175,0.9840513669147709
35176,0.9441743952557305
35177,0.9925880081000995
35178,0.9807214527712864
35179,0.9944870659540582
35180,0.9884675958871186
35181,0.9866225840773533
35182,0.9690523500164356
35183,0.9997163278251792
35184,0.9479949281155086
35185,0.9918586481973776
35186,0.9906597144109172
35187,0.9797709649870244
35188,0.6444850654454892
35189,0.9969889685221075
35190,0.9428353971635538
35191,0.9860072970739634
35192,0.9736816738540375
35193,0.994142879396533
35194,0.982052605871029
35195,0.9744943743300675
35196,0.9839907099909403
35197,0.9806556491728006
35198,0.9999992075185234
35199,0.7545538999056108
35200,0.9403369993837949
35201,0.9780224411439837
35202,0.9379155985775843
35203,0.8732578633764464
35204,0.9212449980606358
35205,0.9904389885722527
35206,0.8251297330639483
35207,0.7608277663540043
35208,0.6006181827713798
35209,0.9665763078059316
35210,0.9911124331997675
35211,0.9894376730708442
35212,1
35213,0.9261712214917743
35214,0.9950475460041669
35215,0.977412045969059
35216,0.9471547215811196
35217,0.9989956804392328
35218,0.992146681696562
35219,0.9514189372905388
35220,0.9983565038613595
35221,0.926262935294295
35222,0.8755906390321905
35223,0.9708034840898196
35224,0.904426998990201
35225,0.6379997828648428
35226,0.9865430928036479
35227,0.9925495248153738
35228,0.9806497565430337
35229,0.9902306264403204
35230,0.962888264392365
35231,0.9610731294322666
35232,0.9796815836217634
35233,0.9889248515307654
35234,0.9936830982829429
35235,0.998638581214545
35236,0.8938233562384416
35237,0.9965034284719663
35238,0.9751723870655344
35239,0.9945756622335635
35240,0.994595384339216
35241,0.9977462545397349
35242,0.9997333991110752
35243,0.9018648409269087
35244,1
35245,0.9837758238269281
35246,0.9413461314132731
35247,0.9599023331713884
35248,0.8493753405328154
35249,0.913379452570464
35250,0.9951560828842971
35251,0.976773222295806
35252,0.9523791045215038
35253,0.9978991535557179
35254,0.6988004760748224
35255,0.7250573474669028
35256,0.9491263032934876
35257,0.8905637866647413
35258,0.9993245180146164
35259,0.9591971467375169
35260,0.8651383892526158
35261,0.9120559293275328
35262,0.9661832326974751
35263,0.9911140213413604
35264,0.9998408791688689
35265,0.9317719605464213
35266,0.9647334052843414
35267,0.9662058574233364
35268,0.9023355420460965
35269,0.9389513779812392
35270,0.9928280185323043
35271,0.924174205443383
35272,0.9998267317343703
35273,0.9998711491160588
35274,0.9826042724958177
35275,0.9477766615454536
35276,0.92642563549393
35277,1
35278,0.9980220570902715
35279,0.9438680000628317
35280,0.9999998947833271
35281,0.9867046897542124
35282,0.9197135963479988
35283,0.8562930555149575
35284,0.9882810704340809
35285,0.9078756760742934
35286,0.8093916764913672
35287,0.8137487738853778
35288,0.9927412703765243
35289,0.9990762612069225
35290,0.9416838979798923
35291,0.7185179666726847
35292,0.9644273524065183
35293,0.9562709631930256
35294,0.9873770737206883
35295,0.9394735902203367
35296,1
35297,0.9881778063962303
35298,0.9668075502678541
35299,0.9525394816519936
35300,0.9303727163560002
35301,0.8339892948627434
35302,0.8683396447940789
35303,0.9830543461666894
35304,0.999999530514828
35305,0.9697155717641662
35306,0.9921383738259351
35307,0.8506407492743249
35308,0.9396978014599068
35309,0.9452400789715256
35310,0.9703305676659579
35311,0.9152454466929358
35312,0.9834799534382416
35313,0.9963018321693233
35314,0.36886031260698543
35315,0.9892374150822434
35316,0.9292231573320457
35317,0.9580775604269353
35318,0.8640085514398125
35319,0.9952237590636449
35320,0.9492619326204189
35321,0.9419127315201562
35322,0.5515256087433793
35323,0.9710456143276734
35324,0.7409502961414749
35325,0.9695731826827585
35326,0.9780297280847638
35327,0.9377843046352817
35328,0.9891741018255744
35329,0.8406489037159462
35330,0.97973306960779
35331,0.9539885548118283
35332,0.9875444946310611
35333,0.993514399776135
35334,0.9959421935020655
35335,0.9429940322481646
35336,0.9039251870018179
35337,0.9522314470709962
35338,0.9310791650978896
35339,0.9135106232887117
35340,0.9867385908391857
35341,0.9952157765739479
35342,0.9304048974082494
35343,0.968977524258892
35344,0.9338321232911535
35345,0.9504505852817512
35346,0.9999749508988096
35347,0.9843264949754371
35348,0.9991908246188063
35349,0.9975091456591524
35350,0.8063443227162165
35351,0.7906767009941461
35352,0.9604981684457894
35353,0.990858986681581
35354,0.9867915733450328
35355,0.7985614912873189
35356,0.9852817627250848
35357,0.6745327805401289
35358,0.999998846981838
35359,0.9861438781938404
35360,0.9025256648854184
35361,0.9855898621273893
35362,0.9420351424296785
35363,0.9308422709646804
35364,0.7232164927906348
35365,0.9661834875756178
35366,0.9965490929109606
35367,0.9864809873387338
35368,0.9430337524765847
35369,1
35370,0.9927941048636392
35371,0.9017288780190273
35372,0.8955532078347566
35373,0.9690961802562008
35374,0.9925980870808903
35375,0.9904411961960333
35376,0.9858198951621373
35377,0.7275345703946838
35378,0.9542158772329219
35379,0.8694557261500556
35380,0.5075928497999792
35381,0.9928193367258571
35382,0.922959350204547
35383,0.9778558110511094
35384,0.9190147471855883
35385,0.9556569759419468
35386,0.9823766772101956
35387,0.9999332790558635
35388,0.44593020546169065
35389,0.9946795571176875
35390,0.9173929324062144
35391,0.8513742033116659
35392,0.9856139743490844
35393,0.9874538639586778
35394,1
35395,0.9428588646432057
35396,0.9704982387784684
35397,0.5438185586691442
35398,0.9821081826928296
35399,0.799151928050758
35400,0.9863385507995788
35401,0.9995046884549071
35402,0.9998860740100209
35403,0.9994277200852709
35404,0.9807392708565618
35405,0.8603610937759247
35406,0.965675099569526
35407,0.99423698637642
35408,0.8829385553562498
35409,0.9994889318676735
35410,0.9921731179803002
35411,0.9468522766807562
35412,0.9983166495677649
35413,0.9629448799211128
35414,0.989401168361216
35415,1
35416,0.9163993459153299
35417,0.599954892658604
35418,0.9999992912413683
35419,0.9989178591976884
35420,0.9988752046788623
35421,0.9978921116441893
35422,0.9892311854259989
35423,0.9934690898958516
35424,0.9590726360092005
35425,0.9454145920347324
35426,0.9955145961277854
35427,0.991911886084074
35428,0.9786314247535344
35429,0.9736166060177387
35430,0.7923123081561039
35431,0.9999977043739671
35432,0.7704249272908651
35433,0.9991305335025384
35434,0.9905034032371871
35435,0.9723624161366404
35436,1
35437,0.5218420208704828
35438,0.9338620357433904
35439,0.9801868506711325
35440,0.8015895241764602
35441,0.9999990210154562
35442,0.8917185220197088
35443,0.9972508975096617
35444,0.9899025101972336
35445,0.9811477202784945
35446,0.9145907040373054
35447,0.9608623212886069
35448,0.9964823583281602
35449,0.858079510435348
35450,0.976024237374723
35451,0.9961577852062417
35452,0.9779797891317479
35453,0.9903188414767586
35454,0.9365167315486469
35455,0.9672404504169254
35456,0.996219244961307
35457,0.9980238959488625
35458,0.9822847753061895
35459,0.9996877886204913
35460,0.9940395130202877
35461,0.9785479261259127
35462,0.9994395168500199
35463,0.4930849139820429
35464,0.8235125284504153
35465,0.7653116929141384
35466,0.9691771762384018
35467,0.9100907921825805
35468,0.9660358407916397
35469,0.988313135735485
35470,0.8994953181955927
35471,1
35472,0.9069509117818981
35473,0.9999776038226819
35474,0.9061858007519723
35475,0.9759021317646682
35476,1
35477,0.9172510674985866
35478,0.9811307149955258
35479,0.9949488055349628
35480,0.7178056925208414
35481,0.945793294878369
35482,0.992188398042223
35483,0.999063503978235
35484,0.9732274103413155
35485,0.9419560636824241
35486,0.982214733353865
35487,0.8348999873673008
35488,0.9355196758107677
35489,0.9999689868206542
35490,0.8988303873363971
35491,0.96478692838531
35492,0.9555447147896654
35493,0.9239020681745804
35494,0.9156649910290144
35495,0.950270517775242
35496,0.9680317603474325
35497,0.9484676355744244
35498,0.961023089331566
35499,0.9737883105870013
35500,0.912459836439321
35501,0.9999999397253888
35502,0.9990588564016435
35503,0.9883274289874812
35504,0.8125047853705597
35505,0.9965262789843817
35506,0.9680587452010242
35507,0.9947673075836071
35508,0.9616729539584132
35509,0.9812449114811425
35510,0.9320773600051714
35511,0.9999999417636799
35512,0.06977312602935598
35513,0.9999999683648445
35514,0.9489433038745246
35515,0.9909524421282039
35516,0.9523498234430262
35517,0.9970567766499459
35518,0.9554613293398043
35519,0.9527416580064112
35520,0.9730844261167341
35521,0.9960116898760187
35522,0.9854959760397664
35523,0.6424734862679335
35524,0.9939268341634616
35525,0.781667431435947
35526,0.9893692598812066
35527,0.9810575447697546
35528,0.9989034757342928
35529,0.9874347671873108
35530,0.9112893600633929
35531,0.49912989553965004
35532,0.9455511755409163
35533,0.9924665160291111
35534,0.9944526278631127
35535,0.927777900691425
35536,0.9161579091033136
35537,0.9620706707347387
35538,0.9816671347689239
35539,0.9960667730153613
35540,0.7696264307073665
35541,0.9331418279682693
35542,0.953352717957441
35543,0.9999262145135213
35544,0.9516488647686401
35545,0.9999834488761714
35546,0.9995749961672487
35547,0.9332451353349303
35548,0.92741410627478
35549,0.967058014439722
35550,0.9180783538942986
35551,0.9607548245150082
35552,0.904083515096142
35553,0.9613178941861488
35554,0.7462805833826807
35555,0.9078995938620272
35556,0.968399737012201
35557,0.9912948767815062
35558,0.9945480980797142
35559,0.9861565049593924
35560,0.9885957593580755
35561,0.37473636332041965
35562,0.9193200568091683
35563,0.9874496097953712
35564,0.9951453644055175
35565,0.9753901265428652
35566,0.9416299566860619
35567,0.959284799237478
35568,0.9026598905359454
35569,0.980887826054684
35570,0.9950371908775736
35571,0.8386794352856559
35572,0.9831785257085764
35573,0.9816486570070734
35574,0.9470545354511444
35575,0.8939756286388829
35576,0.9863230971755588
35577,0.999959751690452
35578,0.9274973053122765
35579,0.9996706487712065
35580,0.9946227805348361
35581,0.985525209761074
35582,0.8467258844587671
35583,0.9964297763817487
35584,0.9409043850063836
35585,0.8863845975763045
35586,0.9787774870426015
35587,0.999593232127767
35588,0.9916902974847535
35589,0.983470746419965
35590,0.9296505178966193
35591,0.9959116381323582
35592,0.9822744418369085
35593,0.9982312509895334
35594,0.9839549377183898
35595,0.9900666540971035
35596,0.9522205238224649
35597,0.9896995010740515
35598,0.9161382111592901
35599,0.9907467139903261
35600,0.9969626408770565
35601,0.9810887081701519
35602,0.9752048712583343
35603,0.7582091513401351
35604,0.9659403539200332
35605,0.96435637191899
35606,0.9942573607145528
35607,0.936442504540375
35608,0.03710485854745951
35609,0.9529710843318988
35610,0.9624139284750138
35611,0.9965916697871203
35612,0.6017527026118871
35613,1
35614,0.9953996426351724
35615,0.9592204862940862
35616,0.6992177667502782
35617,0.991917249044286
35618,0.9925263085595115
35619,0.9876888970304644
35620,0.9999994113217806
35621,0.9764766657359688
35622,0.9980244960582595
35623,0.9975171661843085
35624,0.8806703889679027
35625,0.9828299806756086
35626,0.6720436324009827
35627,0.8406825333980271
35628,0.9966602003470808
35629,0.8456592278091563
35630,0.9310911785271782
35631,0.8852658506516468
35632,0.9859184393137099
35633,0.960319783383429
35634,0.9388121317382497
35635,0.9682722715862503
35636,0.9756898566668684
35637,0.8182172038663551
35638,0.63779689571253
35639,0.9499818532264633
35640,0.7695821203674144
35641,0.9944246074199421
35642,0.9320664413809316
35643,0.8629330118559866
35644,0.9787327153761072
35645,0.9904761252323417
35646,0.6186481432555752
35647,0.38394298645974695
35648,0.9581113501155978
35649,0.9840783977170455
35650,0.9810683528909863
35651,0.9485962121191793
35652,0.9002903024196595
35653,0.9941759539019888
35654,0.9925625337164513
35655,0.9760933698786647
35656,0.9070720461741718
35657,0.8491367447971028
35658,0.7823404343291899
35659,0.9542031267114357
35660,1
35661,0.9764429443452152
35662,0.99428165371444
35663,0.9380528962404235
35664,0.9670449140511646
35665,0.8183088661873943
35666,0.983032875240525
35667,0.9632126600809254
35668,0.9996509038916943
35669,0.9713042455633141
35670,0.9348705735887571
35671,0.9765125409515006
35672,0.9638227516810348
35673,0.8624555645552563
35674,0.8305217474169275
35675,0.9665605693470365
35676,0.9083497213972389
35677,0.9935369940810918
35678,0.9598812803221056
35679,0.9975369647225123
35680,0.9257175713269128
35681,0.9539716084948276
35682,0.8818874428779577
35683,0.9678324172347621
35684,0.8173470899963005
35685,0.9615895125002536
35686,0.9963630908268786
35687,0.9924037789617353
35688,0.974130319233819
35689,0.8778237868245696
35690,0.997668346026863
35691,0.9983674607990807
35692,0.9991156675344413
35693,0.9998342139733524
35694,0.9897591956551409
35695,1
35696,0.8881605046697166
35697,0.9995703499238814
35698,0.9308233031737724
35699,0.8882767381014194
35700,0.9979689211488395
35701,0.9947300794818114
35702,0.9637471385278565
35703,0.9763482271579309
35704,0.9971935825059646
35705,0.9248632941276148
35706,0.9678846326386291
35707,1
35708,0.9246342484627693
35709,1
35710,0.9649289413809029
35711,0.8980641903998562
35712,0.92619693392808
35713,0.9898173826909319
35714,0.9759626675526119
35715,0.9390270354112964
35716,0.9868337070156435
35717,0.9502164427734253
35718,0.8744880118649794
35719,0.7911637662416828
35720,0.9951052942423766
35721,0.9728024212057258
35722,0.9961641076536383
35723,0.9900864927077117
35724,0.999715224859986
35725,0.992903416992125
35726,0.9701727413229884
35727,0.975055809040118
35728,0.9856859675874214
35729,0.9286944093550314
35730,0.9624795157825298
35731,0.9988769987224293
35732,0.9897423044320574
35733,0.8088882803502905
35734,0.9238926165884386
35735,0.990280259846439
35736,0.8559785600782895
35737,0.8758988200631982
35738,0.9362715654514551
35739,0.9430272653526572
35740,0.9476532032855699
35741,0.8481462808519507
35742,0.6081562534838995
35743,0.9985067360410423
35744,0.8954492441688333
35745,0.9891681404955506
35746,0.9956178189974698
35747,0.9669285438484363
35748,0.9595548231852563
35749,0.9461696899551926
35750,0.9990065189983898
35751,0.9421926313743864
35752,0.9889005261410804
35753,0.998353247393826
35754,0.9916709368014616
35755,0.9561648129541571
35756,0.9958976884231285
35757,0.926225317706512
35758,0.7281567195460836
35759,0.9709769293114051
35760,0.88248148808706794
35761,0.9622076076247572
35762,0.9474014213061004
35763,0.9634515799616639
35764,0.9974205375211302
35765,0.9348854451762125
35766,0.06773605236085317
35767,0.9793146550883824
35768,0.9547527667309235
35769,0.9739800545510017
35770,0.9486972249516359
35771,0.9680302226244819
35772,0.9098710809631998
35773,0.9242422539239066
35774,0.9951798332821497
35775,0.8825171184962869
35776,0.9800294167810382
35777,0.8940984382153401
35778,0.9262415753331245
35779,0.9982118538513044
35780,0.8997119739754265
35781,0.6294517618529398
35782,0.9976461366111591
35783,0.986025274338194
35784,0.9803684022538705
35785,0.9707112176361454
35786,0.9832021477860364
35787,0.9999999999999978
35788,0.9814448977805064
35789,0.8916965878483514
35790,0.9521283948771859
35791,0.9423914457935704
35792,0.9002797215934514
35793,0.9983544666120888
35794,0.9848472284405825
35795,0.9948185150684463
35796,0.9999999999999991
35797,0.9871119569928842
35798,0.99213211530989
35799,0.9642593401050615
35800,0.8850739858227968
35801,0.9999999971914482
35802,0.9945263966669157
35803,0.998223251415762
35804,0.9508548918003541
35805,0.8089990631682762
35806,0.9966716282478852
35807,0.992075593271556
35808,0.9579153726053431
35809,0.9949079505665587
35810,0.9425869079272761
35811,0.779601765756935
35812,0.9815676733807124
35813,0.9671668506368389
35814,0.9876158982720842
35815,1
35816,0.9884574500400716
35817,0.9905825047651399
35818,0.9996583730206446
35819,0.9620638630131978
35820,0.9857746920803704
35821,0.9640143944253956
35822,0.9458363759681278
35823,0.9635608921596356
35824,0.9580674502981262
35825,0.9418725016953711
35826,0.9543725546963394
35827,0.9999999999999987
35828,0.9532312659058038
35829,0.9993769637501525
35830,0.9173490149617817
35831,0.983626434569242
35832,0.8078105000974285
35833,0.4231938174036194
35834,0.9045799927006594
35835,0.9879352117508595
35836,0.9421931523273485
35837,0.7345432907507741
35838,0.9665107088106567
35839,0.9999999919821959
35840,0.9803160925960042
35841,0.9725313088602683
35842,0.9821906003374754
35843,0.931497599567758
35844,0.8667663641108421
35845,0.7512789953675324
35846,0.9998885212753742
35847,0.9258464916386889
35848,0.771103372091061
35849,0.9981330380782296
35850,0.9817657695164766
35851,0.9652597845754405
35852,0.991489877621592
35853,1
35854,0.984576458490316
35855,0.9985414382377448
35856,0.9643276539859301
35857,0.9675460017763091
35858,0.9987072691041071
35859,0.9995869844618961
35860,0.9653452102116882
35861,0.9868258919544693
35862,0.9452750742576472
35863,0.9366688600109638
35864,0.9643560552834136
35865,0.9956228119226065
35866,1
35867,0.9580777902163837
35868,0.33245572297939213
35869,0.9885583723826742
35870,0.9649618987221253
35871,0.9813966693617857
35872,0.7633571361044084
35873,0.9884429512988305
35874,0.9911491358452252
35875,0.9457180436089722
35876,0.9889037201776444
35877,0.9865271578628424
35878,0.8880348980400047
35879,0.9838117367445837
35880,0.9481017590393505
35881,0.7929170313713906
35882,0.9970717594192403
35883,0.6570463900891919
35884,0.8730152813276236
35885,0.9858412820333591
35886,0.9957821822844519
35887,1
35888,0.9821341975199845
35889,0.9926331826052082
35890,0.8390756290022426
35891,0.9615306997079746
35892,0.9817938249056913
35893,0.8691330613588034
35894,0.9973312024306237
35895,0.9909963166556354
35896,0.9856088547815073
35897,0.9905820724389643
35898,0.9995361917405939
35899,0.9000223309374177
35900,0.9904304143280883
35901,0.9152195140677386
35902,0.9431117165849248
35903,0.9741107789913179
35904,0.8991194687045114
35905,0.958818383807583
35906,0.9873166691570082
35907,0.997833614543246
35908,0.990652166751317
35909,0.9988650948720827
35910,0.6936006263009606
35911,0.9840310581475541
35912,1
35913,0.9295081785677666
35914,0.9993333072461555
35915,0.9279307421013517
35916,0.9582531846956305
35917,0.984326281709304
35918,0.9734025849640975
35919,0.9487931077221939
35920,0.9942083351014622
35921,0.9962473735771268
35922,1
35923,0.9807310473074504
35924,0.9922051044620985
35925,0.8481049604382628
35926,0.9088317456513999
35927,0.9988082214749555
35928,0.9723548034067058
35929,0.9875402840394709
35930,0.8435155075392885
35931,1
35932,0.9882580846209885
35933,0.9197834030213814
35934,0.9573194787286337
35935,0.9840459392579424
35936,0.9476872073234711
35937,0.9790745929599788
35938,0.9207801372491025
35939,0.9867638331696613
35940,1
35941,0.951071850141998
35942,0.9977426671026134
35943,0.9883215343814434
35944,0.9747536013626329
35945,0.7191538702099868
35946,1
35947,0.974076218661581
35948,0.9518638885171363
35949,0.9167694788866982
35950,0.9982830224774271
35951,0.9673995419210155
35952,0.9815691085244549
35953,0.9633755681575256
35954,0.9310363294516762
35955,0.999910083015803
35956,0.9776435158445356
35957,0.989217924239732
35958,0.9960641358897695
35959,0.9433307220811015
35960,0.9904084006177232
35961,0.9814224337281738
35962,0.8168921111262127
35963,0.9425078179412499
35964,0.9491672792371613
35965,0.9696855324661815
35966,0.9676893500175431
35967,0.9726424930060494
35968,0.7099855097259412
35969,0.868531281912373
35970,0.9793930012133496
35971,0.986892818577141
35972,0.37419050608352117
35973,0.9610742964494675
35974,0.999655463878683
35975,0.9921176972855676
35976,0.9770339292192036
35977,0.973547287702619
35978,0.8875458737859758
35979,0.9301023158682126
35980,0.9158725177786473
35981,0.9170610550161786
35982,0.9979297646350817
35983,0.42318362776934004
35984,0.25529559209329467
35985,0.982427727791894
35986,0.9999537683289308
35987,0.9967966368105103
35988,0.9711475891510256
35989,0.992445738701842
35990,0.9828588097434066
35991,0.7762033752995269
35992,0.9821627833786098
35993,0.9964951169631447
35994,0.9266247903292611
35995,0.99950288095962
35996,0.9902284742489248
35997,0.9975958364734442
35998,0.6095494466362404
35999,0.9853833796857662
36000,0.9880100341147797
36001,0.9614254226122816
36002,0.963394407202659
36003,0.9711422337512412
36004,0.9181070517712697
36005,0.8958663333429292
36006,0.99917818294588
36007,0.932221557924503
36008,0.96334125576337
36009,1
36010,0.9647330108141682
36011,0.9999622935227561
36012,0.9938150552870179
36013,0.8434006739513907
36014,0.958528087500817
36015,0.972730483364602
36016,0.9223500278147421
36017,0.9815423002132151
36018,0.9774336534371102
36019,0.9864064926359613
36020,0.9949804401139125
36021,0.9377228503839987
36022,0.9557037613577622
36023,0.29675867507648496
36024,0.6383239818266387
36025,0.2080264008236051
36026,0.9948510815131452
36027,0.9744032419421665
36028,0.9952894072731829
36029,0.5898588729682794
36030,0.988692737914019
36031,0.984135301653634
36032,0.7073571852997139
36033,0.9165615106706481
36034,0.9597292071856601
36035,0.9785062639628285
36036,0.957117468209604
36037,0.9999999999999989
36038,0.9999430569211251
36039,0.9999976272437758
36040,0.9993630167130991
36041,0.6386542841514624
36042,0.9996252637720104
36043,0.8909893115105135
36044,0.7188161554576179
36045,0.9845423267704085
36046,0.9478922413272922
36047,0.997795646860639
36048,0.9996957818906019
36049,0.9999489981460905
36050,0.9544041567183204
36051,0.9598836862194275
36052,0.9412959808270291
36053,0.6079862707905928
36054,0.9679258633281423
36055,0.9998138086607001
36056,0.9702323101790243
36057,0.9908863590446318
36058,1
36059,0.9743236232041804
36060,0.9088108790510159
36061,0.999268613635091
36062,0.9884747263369735
36063,0.7871037100108362
36064,0.991897644091949
36065,0.9637737873022202
36066,0.7462342524811938
36067,0.9978087720098262
36068,0.9849049543902046
36069,0.9393456004006184
36070,0.9899391828644245
36071,0.9171125740127766
36072,0.9963160186633682
36073,0.9949405142773184
36074,0.9436597538315961
36075,0.9999388596620281
36076,0.9982630375019255
36077,0.9758494020046299
36078,0.9761085919684257
36079,0.9855602372636705
36080,0.9752429992837413
36081,0.9334471376512555
36082,0.997945395686593
36083,0.9969725213177303
36084,0.973893003444513
36085,0.9943292304692988
36086,0.8052652028033147
36087,0.9837546652936076
36088,0.9984144961531102
36089,0.9767216813527225
36090,0.9940845367576464
36091,0.9893237782783301
36092,0.9996505360346607
36093,0.9999680998381261
36094,0.9831690645341196
36095,0.9215101538655834
36096,0.9496660737927521
36097,0.9999987752826873
36098,0.9488814734732197
36099,0.9999999975124569
36100,0.9021322509951104
36101,0.9703825408802645
36102,0.9386963747348713
36103,0.989005982895959
36104,0.9615314912587766
36105,0.9966889352774096
36106,0.9892794120828188
36107,0.9798386265495643
36108,0.999885212606299
36109,0.9809659656129684
36110,0.7330372479429442
36111,0.8462960562518098
36112,0.9655954048921455
36113,0.8125224442134925
36114,0.9603694866336893
36115,0.8811150232049132
36116,0.9817655344512006
36117,0.9930157272338008
36118,0.9999999996400404
36119,1
36120,0.8937783702688163
36121,0.8091035532668124
36122,0.7453819159518028
36123,0.999652003756952
36124,0.943573144285977
36125,0.8701190930337661
36126,0.9401466146885588
36127,0.9242195660247788
36128,0.8849651728553836
36129,0.9843871808858028
36130,0.9729839269218574
36131,0.9541776649452061
36132,0.9827125483196991
36133,0.9662723640374932
36134,0.83902755290438
36135,0.9471886698839179
36136,0.9999525439713475
36137,0.9927117016307963
36138,0.986828778182548
36139,0.9065591226501677
36140,0.9999979214382791
36141,0.8603231630136032
36142,0.9983929948719725
36143,0.773074816794281
36144,0.6083575711660119
36145,0.98177803240208406
36146,0.9957198546580761
36147,0.9391340188830037
36148,0.9973794349425349
36149,0.9345656416021227
36150,1
36151,0.9997431724606192
36152,0.9773271024041158
36153,0.8678676957963217
36154,0.9789155401257
36155,0.8925638099729168
36156,0.9999734187979726
36157,0.980160428334579
36158,0.9585596105596863
36159,0.9945600745858365
36160,0.9989669041597451
36161,0.990088431580285
36162,0.9784843257694797
36163,0.9684572947275999
36164,0.9808062107758594
36165,0.9210001445695662
36166,0.9825048044754968
36167,0.9464928218855322
36168,0.9744868763966523
36169,0.9999999875281379
36170,0.9878049714499586
36171,0.9477526370319869
36172,0.996615257796714
36173,0.8909246889891219
36174,0.9914173393552931
36175,0.9943649041182653
36176,0.9580714730513757
36177,0.9923022048704202
36178,0.9969704137589175
36179,0.9271725228919331
36180,0.992789321846441
36181,0.965782114836639
36182,0.8078595727439787
36183,0.762917383019387
36184,0.9115389555706661
36185,0.9600756555403099
36186,0.9338372460358806
36187,0.9598839873143585
36188,0.959048736904057
36189,0.9837463481251638
36190,0.9844983206381961
36191,0.9511763706981219
36192,0.9903351548400064
36193,0.9040563872355681
36194,0.9968515281993295
36195,0.9998595210925708
36196,0.7908313270921271
36197,0.9939863487365217
36198,0.998908027089694
36199,0.9504065195150685
36200,0.9713981447136448
36201,0.9650984199688506
36202,0.8583516337629523
36203,0.9789671035775791
36204,0.9889102644017396
36205,0.994914826815272
36206,0.9685126071862122
36207,0.9394164652366792
36208,0.9615267614588618
36209,0.9915185020174474
36210,0.9753626697230567
36211,0.9933272694208973
36212,0.8695052215096865
36213,0.9869668894920348
36214,0.9614899210157893
36215,0.5534460761299469
36216,0.9054585399279569
36217,0.9908431624158711
36218,1
36219,0.9643860469218363
36220,0.9026235272762573
36221,0.9842297670041973
36222,0.9715809220527203
36223,0.9906440067468367
36224,0.9530858294537815
36225,0.985988219666849
36226,0.9829937082257879
36227,0.872584638470933
36228,0.979192166654499
36229,0.9653945750014807
36230,0.9280731232615861
36231,0.9850467710985114
36232,0.982578154651273
36233,0.9939493991875857
36234,0.9833549073440575
36235,0.7740371992302822
36236,0.9908673094042165
36237,0.7196017199006569
36238,1
36239,0.9656717204097233
36240,0.9129452535827847
36241,0.9857364928707076
36242,0.9941066908828805
36243,0.9874251153945545
36244,0.9999999999999998
36245,0.96771282700159
36246,0.9773086990028088
36247,0.9792115819052055
36248,0.8668121626744311
36249,0.90137728266768
36250,0.8639200648440316
36251,0.9965393556344837
36252,0.9995704306205864
36253,0.9990574987117989
36254,0.9954638383983679
36255,0.990046608755569
36256,0.9662149210134902
36257,0.9996181611005311
36258,0.9987461530219961
36259,0.9940097401590022
36260,0.9807291380067202
36261,0.9727506007844221
36262,0.9812923002819954
36263,0.9080119756272141
36264,0.9843228015434164
36265,0.879287512449927
36266,0.987242448755115
36267,0.9541881165565802
36268,0.9899984997570234
36269,0.9825150294962953
36270,0.9800969823446151
36271,0.9286221209689246
36272,0.9928923285992551
36273,0.9863885752331649
36274,1
36275,0.9736145741927272
36276,0.9765651392820569
36277,0.9386113116633462
36278,0.9020710884780958
36279,0.87798469145965
36280,0.9913407959148266
36281,0.9213098864507209
36282,0.9929950845063615
36283,0.9467346538545971
36284,0.9933077040024363
36285,0.9586945661840306
36286,0.9894982932764436
36287,0.9718684921423522
36288,0.9886803192852707
36289,0.9720187732025206
36290,0.9383306968406852
36291,0.987835382781265
36292,0.9065684085427019
36293,0.8952059937158993
36294,0.9966133792407033
36295,0.9932831732239014
36296,0.9997995517272681
36297,0.9463513282264406
36298,0.21940464436702295
36299,0.9969494048309826
36300,0.9578383909059964
36301,0.988117269999379
36302,0.9552496570290181
36303,0.9996435444815487
36304,0.06831155486054731
36305,0.822499681083934
36306,0.9998094423244233
36307,0.9999999513939551
36308,0.7697846473868888
36309,0.9826632920731367
36310,0.9002384034064306
36311,0.9532025741243533
36312,0.9568507091645941
36313,0.9978679132659658
36314,0.9232460144193029
36315,0.9722022340272893
36316,0.970291732498033
36317,0.9848986379271217
36318,0.9590967320813586
36319,0.995765003028559
36320,0.8934278838018922
36321,0.9916539906525644
36322,0.8936921453429928
36323,0.9976381010284728
36324,0.9834744202120518
36325,0.980375477573707
36326,0.9476092495815475
36327,0.9331811507657155
36328,0.9484899484279382
36329,0.9759703145777083
36330,0.9665014123719918
36331,0.9993590387018259
36332,0.8835868603861285
36333,0.5668747787299924
36334,0.9819814876878525
36335,0.9966617838906888
36336,0.9953599644837237
36337,0.5510272354595932
36338,0.9684907120977748
36339,0.9469932150649439
36340,0.9674765854700178
36341,0.8863801039075818
36342,0.9867296843284801
36343,0.9891227370886875
36344,0.9717711053435332
36345,0.9495428353449096
36346,0.9792576738530759
36347,0.9724610556044686
36348,0.9885306229309835
36349,0.9667039657580525
36350,0.9642288676508572
36351,0.9829186143319276
36352,0.8993936882531015
36353,0.9485753696383459
36354,0.6442516269137295
36355,0.9791412455311598
36356,0.7978024826018182
36357,0.9656816416262889
36358,0.9974253255635718
36359,0.8228292271081183
36360,0.950682171825539
36361,0.969859652680169
36362,0.9925743158986055
36363,0.9785585701921252
36364,1
36365,0.9895746039832706
36366,0.9999515000413952
36367,0.9713379787018661
