id,Action
22745,0.48871761418065895
22746,0.4922164946755664
22747,0.5233409620371521
22748,0.5425444383688927
22749,0.49831754657977806
22750,0.5256911498378254
22751,0.5544798599372089
22752,0.4938697724048985
22753,0.48996249783117385
22754,0.5560713581852373
22755,0.5095025933512793
22756,0.4208126641047655
22757,0.49612585836562006
22758,0.49812643907702575
22759,0.4819928647949708
22760,0.49920476464755803
22761,0.4983901920676013
22762,0.5091755209767189
22763,0.49640195022999817
22764,0.4933580184348665
22765,0.48584438846068784
22766,0.4354129288882997
22767,0.5103051221599075
22768,0.4783208609308694
22769,0.49438620419788293
22770,0.5203513929274193
22771,0.5482640542772047
22772,0.4911767154812805
22773,0.3948434754960479
22774,0.4932986269939171
22775,0.4906859478731076
22776,0.5001779911382274
22777,0.4972256324022344
22778,0.49419810103076367
22779,0.5085884563654908
22780,0.5038697276771624
22781,0.5109935148558346
22782,0.4940774147715375
22783,0.4876211183968457
22784,0.4811558873121752
22785,0.5172049968938718
22786,0.49895089641240326
22787,0.5064259631202782
22788,0.49458670321364473
22789,0.5235786149683658
22790,0.4785386552854848
22791,0.6127187662808303
22792,0.4978184634499899
22793,0.47735791969007807
22794,0.5153388112178022
22795,0.5079974058518588
22796,0.49755799415510393
22797,0.4814284179858199
22798,0.49952497366099285
22799,0.4952284853858925
22800,0.5509639092909183
22801,0.49452910948839324
22802,0.5122170620723812
22803,0.49326827528589273
22804,0.48860094787671854
22805,0.48984691304444333
22806,0.47718588020305325
22807,0.48900985352366233
22808,0.4974051378317609
22809,0.5046965324438631
22810,0.5134268448292785
22811,0.5021828018498924
22812,0.4856373520932547
22813,0.5037537077283131
22814,0.4198690127040246
22815,0.5217310150539781
22816,0.4808268530401555
22817,0.48394798220498947
22818,0.5022228088480338
22819,0.48823330524583636
22820,0.5035963593539308
22821,0.5172948122704996
22822,0.5035402230176745
22823,0.48561819905514897
22824,0.5155136510741914
22825,0.4980387453733324
22826,0.490262265387585
22827,0.49331815966154197
22828,0.5021610618396979
22829,0.5033072047054966
22830,0.5384169086091135
22831,0.48375152940430177
22832,0.49773846284899503
22833,0.48702908183487
22834,0.5113192473676726
22835,0.492746726449253
22836,0.5172799295466686
22837,0.47413621236620046
22838,0.5201090770718505
22839,0.530649076145884
22840,0.5125624810572803
22841,0.6419491031514963
22842,0.4962997891312422
22843,0.5205493859015164
22844,0.4885829714981306
22845,0.5002368228663219
22846,0.5148174957949053
22847,0.48874121041319163
22848,0.5025462979641556
22849,0.4888753319664115
22850,0.49797872056822295
22851,0.48670373586770793
22852,0.49549153861509343
22853,0.5103228065456843
22854,0.558099659622344
22855,0.49622501651837614
22856,0.5082771993772812
22857,0.4957812371652937
22858,0.4977339948542048
22859,0.516699852851125
22860,0.480714431112029
22861,0.4935141041735079
22862,0.4997432090803043
22863,0.5119442885671257
22864,0.5191067550958233
22865,0.4964500064183396
22866,0.49816931571794104
22867,0.5030637444820708
22868,0.49506715687421016
22869,0.4840784480150722
22870,0.48890965789009283
22871,0.4989664993219241
22872,0.4959518881647113
22873,0.47788363108571036
22874,0.5001621702507847
22875,0.4945813934619126
22876,0.5646385180079067
22877,0.48032689647824833
22878,0.4903716509398236
22879,0.5129423714344856
22880,0.48144354450043775
22881,0.5877999912964073
22882,0.5104895107094174
22883,0.5083172982640252
22884,0.4980053431909915
22885,0.5055301335211142
22886,0.5222382612164539
22887,0.5204622913423345
22888,0.5233321428855575
22889,0.48524283581053584
22890,0.5220586299129227
22891,0.49582623000113923
22892,0.4848099260283049
22893,0.5097065750249561
22894,0.4925245042285599
22895,0.5393734126796581
22896,0.4923022674807598
22897,0.49267902463040875
22898,0.5183326627149906
22899,0.4921908520558383
22900,0.4908810365496087
22901,0.5173542985462618
22902,0.4805282441874812
22903,0.49759482030483126
22904,0.512110386872951
22905,0.4980657915113489
22906,0.499665540850415
22907,0.49915292983646703
22908,0.5069055948498851
22909,0.585882854231692
22910,0.48210102489544926
22911,0.4984964306988664
22912,0.5004691647122558
22913,0.4994621558228613
22914,0.49658813657462875
22915,0.5077876102278748
22916,0.506912285380297
22917,0.4912805309280051
22918,0.5061832271243862
22919,0.7998498302330125
22920,0.500849319265988
22921,0.5399284564016131
22922,0.503539857611721
22923,0.5086931548590944
22924,0.49656743731921693
22925,0.4936441817094422
22926,0.49746089904915836
22927,0.487457909528706
22928,0.4898750245318498
22929,0.42225972273396456
22930,0.5063093405105898
22931,0.5197340980659361
22932,0.4805248369606312
22933,0.5115150985951642
22934,0.4967951287939035
22935,0.4795470794546438
22936,0.4860994100377371
22937,0.49121958259732895
22938,0.4865908087690652
22939,0.5138674840962164
22940,0.5175011852118433
22941,0.4827712697157583
22942,0.49981903028411273
22943,0.4889599091426471
22944,0.4984159903519514
22945,0.49388947207125644
22946,0.49535026097510204
22947,0.538620287086281
22948,0.520798537779207
22949,0.5030447662855988
22950,0.5056277724636633
22951,0.5152154887111069
22952,0.495288921263821
22953,0.5052070106938867
22954,0.5106565367407573
22955,0.49941494767806854
22956,0.5173702882110124
22957,0.5093738564579664
22958,0.4959036400342171
22959,0.4999109483870719
22960,0.667551051706332
22961,0.5028379890553555
22962,0.4823017118989533
22963,0.5101964236679936
22964,0.5109750711136313
22965,0.48749802462865516
22966,0.48836552711992204
22967,0.5079301366373175
22968,0.4978260557579027
22969,0.49497378898321587
22970,0.5108170719612923
22971,0.4987243003013333
22972,0.492426834802408
22973,0.6452295250532116
22974,0.5009947515223779
22975,0.5400830043335253
22976,0.5359757627520904
22977,0.5089567072374984
22978,0.4977626879199857
22979,0.5094056373064711
22980,0.4568531439560263
22981,0.4993509411088493
22982,0.4960988314617952
22983,0.500938392769538
22984,0.5853274939594536
22985,0.4979852832663154
22986,0.4919477345579217
22987,0.5085786397780772
22988,0.4996852371683567
22989,0.49413615563068347
22990,0.49556560142821376
22991,0.5447762653959812
22992,0.5277478173375396
22993,0.46984663843107244
22994,0.4988191066203438
22995,0.518614732205686
22996,0.4935308750727959
22997,0.4920177176710755
22998,0.49764315747340043
22999,0.4796704860424814
23000,0.515038699390263
23001,0.49515804200280006
23002,0.48238914295295415
23003,0.4804720458146505
23004,0.49546280776864626
23005,0.4984660868380989
23006,0.4825334313801231
23007,0.5068273151398759
23008,0.48073564613524505
23009,0.5097366074126511
23010,0.4975022041388274
23011,0.48777329435467837
23012,0.41670762496214186
23013,0.5080918724358608
23014,0.5151869288565896
23015,0.49550517893492674
23016,0.49937802636027084
23017,0.49601064591105765
23018,0.4853675289814915
23019,0.4751446583716201
23020,0.5086153762109122
23021,0.484546790597499
23022,0.48970907033328986
23023,0.4953739127223497
23024,0.49526428174281734
23025,0.5461591841545985
23026,0.5171692745416927
23027,0.48262508673059495
23028,0.48202520218370887
23029,0.5068650696019444
23030,0.5483007337106228
23031,0.49637599692575357
23032,0.4833388476604082
23033,0.5099672517167395
23034,0.502046363498652
23035,0.48609098684361085
23036,0.5171044216019794
23037,0.49329940905935593
23038,0.49457937264781837
23039,0.49237749656346574
23040,0.4992707717553249
23041,0.49054772893671983
23042,0.5555743994259678
23043,0.4233197399304793
23044,0.49898978904998315
23045,0.5079999806085262
23046,0.4926587357198933
23047,0.49276511016788704
23048,0.4963809699999587
23049,0.5120968499114426
23050,0.4989261355768108
23051,0.49468239332113406
23052,0.5008210937385157
23053,0.4872055826275376
23054,0.4925879233440292
23055,0.5546356183620191
23056,0.3959854573691249
23057,0.4973940598477383
23058,0.5129492164782331
23059,0.5094048068050516
23060,0.488708183679956
23061,0.4952985023478226
23062,0.4966319573703242
23063,0.49531442349436194
23064,0.4773968729844025
23065,0.5107448066843071
23066,0.5048472679521281
23067,0.49188145784887005
23068,0.4951035149179795
23069,0.4977044389575025
23070,0.3021931389695429
23071,0.49229812671468925
23072,0.45802710122702006
23073,0.49772181091856366
23074,0.5094998353924023
23075,0.48668531531096915
23076,0.508616691328214
23077,0.49886061926555425
23078,0.49731030151983796
23079,0.5148937952381023
23080,0.5168542444150032
23081,0.5006108544203552
23082,0.4863576565639777
23083,0.5205052084687671
23084,0.5171815482455744
23085,0.39144233415643753
23086,0.49622475615788025
23087,0.504522594312156
23088,0.5013064431335185
23089,0.4826555974241219
23090,0.47055723774326624
23091,0.5023715043284087
23092,0.49164288558849945
23093,0.49898678632448745
23094,0.4933502767479533
23095,0.5367672919603215
23096,0.4873565936318779
23097,0.5005796541217807
23098,0.5079949974088985
23099,0.4987327885007697
23100,0.41219732183237934
23101,0.489029609292344
23102,0.5360663014509738
23103,0.7003293274703278
23104,0.4859310239275736
23105,0.498792864866476
23106,0.49915165112631105
23107,0.4943220423191386
23108,0.5020642101100316
23109,0.495937977975117
23110,0.5067177129294044
23111,0.4974908641625061
23112,0.4933521158111684
23113,0.4959216334469401
23114,0.517663241500003
23115,0.507572349509615
23116,0.4944044222509072
23117,0.5012260119342261
23118,0.49570271673908495
23119,0.5132315777281214
23120,0.48553307468960377
23121,0.487312609567154
23122,0.48712747213926166
23123,0.5042006605763264
23124,0.5093965534283369
23125,0.4959887061674404
23126,0.5134035413670667
23127,0.4957603234876216
23128,0.5299143169076255
23129,0.49522862270347745
23130,0.486808316331347
23131,0.5178646719698807
23132,0.5326973822196769
23133,0.4985994763792853
23134,0.49522187896105657
23135,0.48992155995833103
23136,0.4839404383504119
23137,0.480365545722312
23138,0.4914266332777716
23139,0.49541229291825944
23140,0.5075273739705355
23141,0.4813973607962419
23142,0.49715059299831604
23143,0.48227754144573537
23144,0.4925975810762938
23145,0.41508219234803045
23146,0.4967894046305564
23147,0.48000245372034694
23148,0.5134472719089304
23149,0.46062735972426144
23150,0.4983660689882872
23151,0.507065174373599
23152,0.4937033656285606
23153,0.49545537236748743
23154,0.5071008150320896
23155,0.4976765248711208
23156,0.5166265374830895
23157,0.49262164631528726
23158,0.4090371096022279
23159,0.497719526487064
23160,0.5110476990757359
23161,0.48138451747488004
23162,0.5128603552659317
23163,0.49827825914238205
23164,0.5172510589081442
23165,0.4817550900828004
23166,0.49986735944831256
23167,0.510987503421553
23168,0.5033997360119625
23169,0.5041519578371744
23170,0.4997634673247982
23171,0.5042634547455713
23172,0.5072436842700492
23173,0.4989756063828325
23174,0.7336790176047009
23175,0.5199336151103844
23176,0.5608520815252023
23177,0.5135286150932684
23178,0.543531982290022
23179,0.49651858898444867
23180,0.48396596230930095
23181,0.5674506056124013
23182,0.48861957587746274
23183,0.5182852072923764
23184,0.4943558012138662
23185,0.48481614673869894
23186,0.4217574503471953
23187,0.5093683459606163
23188,0.5276014818862156
23189,0.49188602628021977
23190,0.5511070607780555
23191,0.5198557427674213
23192,0.5055910452902701
23193,0.5027160409486691
23194,0.7273939173161448
23195,0.49942861157707485
23196,0.4972291084648426
23197,0.49450315971312714
23198,0.49685644665867496
23199,0.4837030897186095
23200,0.4974836747201046
23201,0.49812844010447965
23202,0.5470372178816854
23203,0.5004444274825944
23204,0.4973695536743087
23205,0.49669830469591564
23206,0.4912654868114635
23207,0.4924495935682798
23208,0.5131733555627411
23209,0.4883412386906281
23210,0.4962463533899367
23211,0.4758629951517248
23212,0.4760918477429502
23213,0.5097696428250286
23214,0.49688562037275374
23215,0.5731103663239361
23216,0.4959798295917341
23217,0.495134878303128
23218,0.4920527373488893
23219,0.47795977484310204
23220,0.49278352151767135
23221,0.5465666583629606
23222,0.429712429740348
23223,0.5166403406433364
23224,0.4938759223319796
23225,0.49806239402825603
23226,0.4956637549036978
23227,0.5076357496489372
23228,0.5095013759537375
23229,0.5065368870239645
23230,0.496801826925207
23231,0.4916854777552914
23232,0.49586549282071224
23233,0.4854632510992073
23234,0.5153628289526332
23235,0.5072144955623771
23236,0.5182594252109083
23237,0.48308574499148227
23238,0.49693202506405676
23239,0.5026205513581422
23240,0.48723899394646475
23241,0.48977494030297375
23242,0.5009403209448744
23243,0.5111684570529436
23244,0.49807197452588214
23245,0.6342963971463818
23246,0.49642133754299206
23247,0.48473073940819267
23248,0.4830748374397814
23249,0.5138450501098776
23250,0.5079081493651596
23251,0.4825338673111399
23252,0.5029617226837599
23253,0.540255071097331
23254,0.49287942063853957
23255,0.49282093678534217
23256,0.49056714789650346
23257,0.49297911586291043
23258,0.5018131047549286
23259,0.5273445060525148
23260,0.4916420185143106
23261,0.479994645383395
23262,0.494270452478235
23263,0.49867413756858553
23264,0.5409953191613944
23265,0.5355938362713953
23266,0.48495902418036346
23267,0.4849290691586923
23268,0.519325667155196
23269,0.49758436138942047
23270,0.500566998555188
23271,0.49116669992097717
23272,0.5097480593545807
23273,0.5123529073459124
23274,0.49925159298862215
23275,0.4961619209413125
23276,0.5140697319335736
23277,0.5078451126847832
23278,0.4857950372841178
23279,0.49150400011282036
23280,0.4258632764954731
23281,0.4962710845212969
23282,0.48178981368691265
23283,0.4837405129883495
23284,0.5003822804116148
23285,0.5189107805170757
23286,0.4870259088592128
23287,0.4909225203274112
23288,0.5023014484720899
23289,0.4960291304616328
23290,0.48650435316435475
23291,0.4973919689128535
23292,0.480542726981863
23293,0.5156302202346319
23294,0.4887471807862514
23295,0.41264451576501693
23296,0.50359332478946
23297,0.5078733470245016
23298,0.4924990806992277
23299,0.4936701611575584
23300,0.5503959416485373
23301,0.5141906147770373
23302,0.5152234241722353
23303,0.5068554887031997
23304,0.5118431231191393
23305,0.4974832335648287
23306,0.5037933909731647
23307,0.49766329113174557
23308,0.4831827925569896
23309,0.49476275330650027
23310,0.4977534096019012
23311,0.49570834360058996
23312,0.4945164608536231
23313,0.5118780177094254
23314,0.5063127388888401
23315,0.5011622606948125
23316,0.5112954749270778
23317,0.5186980677984472
23318,0.49187389000045345
23319,0.49663395991354725
23320,0.5017711798599976
23321,0.49210754420575403
23322,0.49634297268338545
23323,0.501488173216157
23324,0.5002630832622237
23325,0.4966939475116682
23326,0.5214336056634943
23327,0.49342613881546815
23328,0.49693558430554674
23329,0.5496041477891184
23330,0.5003653772207951
23331,0.5869141666334913
23332,0.5075251771133383
23333,0.5177354871026223
23334,0.5163225391570309
23335,0.49235194484820277
23336,0.4895711745164246
23337,0.5166870421957745
23338,0.5584742095696105
23339,0.4867442114974408
23340,0.4983755787393457
23341,0.4906682597598185
23342,0.4831405255642156
23343,0.5068679647117682
23344,0.4815353213139205
23345,0.4904081584481371
23346,0.5199493272714896
23347,0.501391795444571
23348,0.4886163532286143
23349,0.49397625051458127
23350,0.497137796595563
23351,0.5171391485640434
23352,0.5279339148374808
23353,0.5084325475472438
23354,0.45519861279074536
23355,0.5011814694421484
23356,0.4811936364395349
23357,0.4990938391071284
23358,0.49208216235224655
23359,0.4928289784250205
23360,0.5127360224969829
23361,0.4963808509809004
23362,0.4846888786708777
23363,0.5077961629030577
23364,0.5088279320394123
23365,0.49601167459804774
23366,0.5084488823736196
23367,0.5175381136915864
23368,0.49409070786746057
23369,0.5003195838593305
23370,0.4804048126628539
23371,0.48521175233719127
23372,0.48310434959251447
23373,0.5114576944624898
23374,0.5170257913130607
23375,0.4959424989654341
23376,0.5015334551071233
23377,0.4859494830278479
23378,0.5244362939321866
23379,0.5187036743664097
23380,0.5124785300877595
23381,0.48676845477659325
23382,0.5063477645880801
23383,0.5029876295287945
23384,0.4923915292686061
23385,0.50017703771225
23386,0.502921521043186
23387,0.49713895646153133
23388,0.4962890444555309
23389,0.5067902611947084
23390,0.4903180280889483
23391,0.5151881817041563
23392,0.5008069494513304
23393,0.48999169973464
23394,0.45549623534009354
23395,0.49277133867026746
23396,0.49729360543688356
23397,0.4874661866147783
23398,0.4121301621719081
23399,0.5043268128115842
23400,0.8376247584254333
23401,0.5227519713837528
23402,0.48809250226043627
23403,0.43409309519898504
23404,0.5058156022953477
23405,0.4955028587145748
23406,0.431378988762391
23407,0.5010801011529722
23408,0.5046281026748427
23409,0.48857208421181325
23410,0.41154068942088623
23411,0.5511706743251604
23412,0.49509587720142734
23413,0.49181836068559553
23414,0.49337468785888705
23415,0.5121099332276491
23416,0.5027099120482215
23417,0.5054471531792594
23418,0.6465384980329935
23419,0.4923125461231886
23420,0.5093386383476277
23421,0.49633931465688574
23422,0.4921265841298732
23423,0.5181007055486455
23424,0.5489937030481247
23425,0.48714138673829305
23426,0.5090814848375503
23427,0.6408907622487113
23428,0.49749339042088897
23429,0.4076277005697173
23430,0.49749068164756977
23431,0.5093930773877582
23432,0.49699131470450136
23433,0.5026935991728335
23434,0.4903569499977952
23435,0.4993435785516712
23436,0.49520703273859973
23437,0.5100458593288908
23438,0.5136869884161399
23439,0.496153964913376
23440,0.490924563655516
23441,0.49531371462231866
23442,0.49324715280441744
23443,0.5096635166707868
23444,0.49771229714974724
23445,0.49374637374869396
23446,0.48078540587612834
23447,0.4976468382798574
23448,0.5055311890963982
23449,0.4872445163239406
23450,0.48611616982782485
23451,0.5122331626694053
23452,0.5302397957446909
23453,0.49357584885933253
23454,0.4936113499263898
23455,0.4270128678334713
23456,0.5022466189470443
23457,0.47933782697649974
23458,0.5331254646658279
23459,0.4977838225808636
23460,0.5046214148375693
23461,0.49214653746028647
23462,0.49365968300656177
23463,0.4885838945888591
23464,0.48433254449012153
23465,0.487287916840346
23466,0.5055420606169263
23467,0.773629769144001
23468,0.48000634183181173
23469,0.4987692488127795
23470,0.49590210515339667
23471,0.5151359013600312
23472,0.5027312711070685
23473,0.48904043485478516
23474,0.4889156992904262
23475,0.56371404530464
23476,0.493272826229213
23477,0.41306147553079614
23478,0.4883847438424236
23479,0.48909801293767585
23480,0.5008840307742228
23481,0.5012853917108036
23482,0.5192904406317488
23483,0.508811135407749
23484,0.5191757261744694
23485,0.4821011963380808
23486,0.49560746338339945
23487,0.48395649514751793
23488,0.49674883676757803
23489,0.5126730817205578
23490,0.5240166277838219
23491,0.4990077435961129
23492,0.4997571338453593
23493,0.5106739605092552
23494,0.49067521271287806
23495,0.5009408961763738
23496,0.4942504331836903
23497,0.5334869092339729
23498,0.574526964653612
23499,0.5257222536875292
23500,0.5216043943880138
23501,0.48550367492933755
23502,0.486931119655746
23503,0.4860897449388951
23504,0.506405415608485
23505,0.5071352902303121
23506,0.4823799971430829
23507,0.4966895912189556
23508,0.5168705517628542
23509,0.5112774178344949
23510,0.4942137625003252
23511,0.5027556090203749
23512,0.4909187807320198
23513,0.43191571914728877
23514,0.5109446376569607
23515,0.49851233152508906
23516,0.4971952574312633
23517,0.4837903085634037
23518,0.5143811407630179
23519,0.49210270304566617
23520,0.6397820242758496
23521,0.5177756619550669
23522,0.4832870165189642
23523,0.48632346243136093
23524,0.5145451542436189
23525,0.4858535808852166
23526,0.5024791809959411
23527,0.48700419658995875
23528,0.4523792982830382
23529,0.502139349649607
23530,0.49998737762676754
23531,0.49421047806024926
23532,0.511143091050714
23533,0.4921643158684601
23534,0.4974186781511822
23535,0.504864677973322
23536,0.5113153192697562
23537,0.48442146239388906
23538,0.4948366465508095
23539,0.5179323761204174
23540,0.49077478250616513
23541,0.5087334265922894
23542,0.5655218854350307
23543,0.514052000632613
23544,0.4890276687168342
23545,0.4713724285508969
23546,0.4981669199683789
23547,0.5149483696369833
23548,0.5130044604834372
23549,0.4844749134783192
23550,0.48122921942450836
23551,0.48116713194700933
23552,0.5097216553456057
23553,0.5177602096631949
23554,0.5098970300374887
23555,0.4810796556803663
23556,0.48149237511138987
23557,0.4988094156632947
23558,0.5012133155658053
23559,0.4939146386222402
23560,0.5144198540473166
23561,0.41355008977267366
23562,0.933786512116144
23563,0.49980885187379165
23564,0.5022282907944705
23565,0.4799032309238648
23566,0.47852056199034904
23567,0.4913032619783167
23568,0.49865485916854346
23569,0.4975971266837614
23570,0.5019761906240728
23571,0.48018072264240097
23572,0.49367552490542377
23573,0.5019349413695456
23574,0.5118580231852526
23575,0.49424728190377587
23576,0.4921486126531866
23577,0.45933904206398135
23578,0.49610445325392016
23579,0.49959002157294424
23580,0.49981816048629085
23581,0.5035056203439471
23582,0.4956508078429328
23583,0.4969791758349383
23584,0.49755206917936
23585,0.49730200018131115
23586,0.49563990484464265
23587,0.5145897753295139
23588,0.538023323724993
23589,0.4774240094318506
23590,0.4890185489681098
23591,0.5013774688203929
23592,0.5197332317820171
23593,0.39893113316361456
23594,0.5504107324315819
23595,0.49684094438085574
23596,0.4918529212403496
23597,0.48305059112530224
23598,0.4888694370451619
23599,0.4846291206460035
23600,0.5261077061627856
23601,0.4978982432028456
23602,0.5034926027785201
23603,0.4862629044378888
23604,0.4568532121097512
23605,0.49730389765853966
23606,0.5144612635633424
23607,0.46604067425546863
23608,0.49418573524892184
23609,0.5028273548608899
23610,0.5704958300907335
23611,0.5064921301434488
23612,0.5027467369656226
23613,0.4960902550214608
23614,0.5144804243547251
23615,0.4957857731026139
23616,0.49041122401336973
23617,0.48995915542058394
23618,0.5201386011634282
23619,0.4995666150222848
23620,0.49969077638132836
23621,0.5179570312817072
23622,0.484692195033484
23623,0.41046537161736985
23624,0.5028455261518766
23625,0.48581419927249114
23626,0.5013027040333388
23627,0.4821171057728163
23628,0.5125635562652819
23629,0.545491819677108
23630,0.5032104386057957
23631,0.49641543937143245
23632,0.4875177037184556
23633,0.498269669204518
23634,0.4984029618360572
23635,0.5462585577982234
23636,0.5123076362280199
23637,0.5040350141948685
23638,0.509195239420424
23639,0.4853687860559736
23640,0.5178191610318247
23641,0.5214518998205725
23642,0.5026268057933374
23643,0.4895429649738459
23644,0.49771088344414127
23645,0.48988585230719683
23646,0.5014692468776151
23647,0.48788772084295196
23648,0.48403699980285464
23649,0.48360728210864434
23650,0.48107157538662204
23651,0.4895706238962756
23652,0.5500763064263807
23653,0.4994127771440937
23654,0.49641654135527946
23655,0.500984131712912
23656,0.5021226577150234
23657,0.4913354960797987
23658,0.40968248021959197
23659,0.48763060612785075
23660,0.5013702404494422
23661,0.5198172004868697
23662,0.4954325198530309
23663,0.4945917360547522
23664,0.4509704094189464
23665,0.7228740697626121
23666,0.47977964819290037
23667,0.5182920845441663
23668,0.4852552549568081
23669,0.5076419529140919
23670,0.49607047145459343
23671,0.5071289507718393
23672,0.4948513589503526
23673,0.4837080858510907
23674,0.4931318300369432
23675,0.48807768276553254
23676,0.4998396160761681
23677,0.5166151062848243
23678,0.4805414874287297
23679,0.5688550228030516
23680,0.4961908329641982
23681,0.5689496624759135
23682,0.5644411038565335
23683,0.4827280310459273
23684,0.5140222081065541
23685,0.5172780057907104
23686,0.4776288105934756
23687,0.49311739674126015
23688,0.5128632491167874
23689,0.4810727956157066
23690,0.4892187676086557
23691,0.49464702298448654
23692,0.4949330037553947
23693,0.49589953528962216
23694,0.49565960003665327
23695,0.4560990005370856
23696,0.5136183507459733
23697,0.5085628786081394
23698,0.511464880823685
23699,0.4891650402505393
23700,0.4806407089309434
23701,0.49875015015243895
23702,0.526409534723706
23703,0.5091135214993953
23704,0.48636032254573897
23705,0.49365350852845635
23706,0.5161521163118866
23707,0.71983003466141
23708,0.5060455266946582
23709,0.49825108869756535
23710,0.5631092066223943
23711,0.4972010070213019
23712,0.499256291106196
23713,0.4923447236899026
23714,0.4979514618614152
23715,0.4834061600186048
23716,0.49626739334946657
23717,0.49382393131167646
23718,0.4939602794998854
23719,0.49654340936537616
23720,0.49699953842958844
23721,0.5123400718220312
23722,0.49595093765668974
23723,0.5052697675658955
23724,0.49694284787470755
23725,0.5256689084251097
23726,0.5319574598347474
23727,0.48914953094454106
23728,0.49681465111318845
23729,0.48187582115175565
23730,0.5101647718941216
23731,0.49348496314582774
23732,0.49760613949549337
23733,0.489064326553167
23734,0.5223745621495652
23735,0.49263779561954935
23736,0.4835249183359687
23737,0.7208751403481508
23738,0.489936563694063
23739,0.49679386514047447
23740,0.5170667270786263
23741,0.5035339018604024
23742,0.4963065648536673
23743,0.49061609630976094
23744,0.49450429453037426
23745,0.758483412751478
23746,0.4783825782045847
23747,0.504130889313254
23748,0.49199851241383685
23749,0.4951968900253081
23750,0.49589525818400837
23751,0.4959489455084448
23752,0.5024761368875845
23753,0.500870779314148
23754,0.5001133651992224
23755,0.4985463406613116
23756,0.4313622392120137
23757,0.5062994230651011
23758,0.48894795439673167
23759,0.49422993935207127
23760,0.4964265607206621
23761,0.49407062480566044
23762,0.5514030701710948
23763,0.4875095418622396
23764,0.5212481303342414
23765,0.49062488438190405
23766,0.49578322766495875
23767,0.49392255965146603
23768,0.489584774506216
23769,0.5009634352919436
23770,0.5123163079225643
23771,0.4411155518258031
23772,0.5181956703367588
23773,0.6474400328098785
23774,0.5266893370511825
23775,0.5159892522653333
23776,0.5095162367347803
23777,0.5064762239371938
23778,0.499663542568622
23779,0.48329049403110413
23780,0.5546797066966527
23781,0.4923756693120213
23782,0.4935260966975891
23783,0.4305075982247463
23784,0.4951358553551739
23785,0.5253601730540197
23786,0.513685381268312
23787,0.496771318198282
23788,0.5169834805055754
23789,0.4981670743548549
23790,0.5051248187886078
23791,0.48630463191147133
23792,0.4964377504586441
23793,0.483150094877303
23794,0.5492546013202265
23795,0.4917364941036284
23796,0.5009010801496657
23797,0.49650987650151573
23798,0.4882729878070729
23799,0.48728329370126333
23800,0.4929043677377628
23801,0.48401058155423854
23802,0.5032554644874786
23803,0.6767082771025885
23804,0.5078640491662715
23805,0.49738156097103153
23806,0.4958180854564442
23807,0.47959191582785715
23808,0.5645071887782325
23809,0.5037763027403808
23810,0.5120527743707526
23811,0.9150137618645947
23812,0.5040532348444907
23813,0.48085017692779347
23814,0.43250488330339504
23815,0.5087204867614327
23816,0.5084294881644587
23817,0.5174441540344911
23818,0.4838892347365651
23819,0.4972067492948667
23820,0.4951726200424837
23821,0.5090242853993925
23822,0.4750316360261327
23823,0.5187457396095364
23824,0.5119341358917137
23825,0.5089875535541883
23826,0.49168308728597787
23827,0.5094238789192471
23828,0.5157108288747756
23829,0.49960161469046954
23830,0.680748319831423
23831,0.5227148240140389
23832,0.444797023162767
23833,0.4931912119064169
23834,0.4960046635392328
23835,0.5204255729742734
23836,0.4878546411829611
23837,0.5143967357011647
23838,0.494786639002659
23839,0.5024364399701149
23840,0.5054358783680551
23841,0.5210765043068877
23842,0.5075991792511998
23843,0.505776068779043
23844,0.4979853130297981
23845,0.4858285300048315
23846,0.5043956768957674
23847,0.5737582601696609
23848,0.49846257588203824
23849,0.5067869926305842
23850,0.49600497449243824
23851,0.4815744672133167
23852,0.5004783443345229
23853,0.49892826643490235
23854,0.49511062127246763
23855,0.5105138057098323
23856,0.5289499536483268
23857,0.5007417132112234
23858,0.49242427423868457
23859,0.4926642804621241
23860,0.48282853002470605
23861,0.480705565840958
23862,0.5081346151520159
23863,0.49987883459574967
23864,0.49679917711855964
23865,0.4997315853664639
23866,0.49388865226976963
23867,0.5523719752179151
23868,0.4891540785663918
23869,0.45727455811929435
23870,0.48758927678992514
23871,0.48756168977044656
23872,0.5134664844737239
23873,0.5067780400600669
23874,0.4979076181848338
23875,0.4890434676521551
23876,0.47868260706805466
23877,0.4865515667964802
23878,0.5069450229412431
23879,0.5120824530001329
23880,0.4861719874263876
23881,0.4975766769348446
23882,0.5012382293374996
23883,0.49702435075127716
23884,0.5006296894773297
23885,0.4958925150476242
23886,0.5114411284870659
23887,0.5116367223476628
23888,0.4896623942489153
23889,0.49835630894276456
23890,0.49184217661000335
23891,0.5034284042937672
23892,0.4962582598896684
23893,0.49575269496469926
23894,0.4889639892224649
23895,0.511322260000749
23896,0.5003290596316318
23897,0.39536715264943456
23898,0.489896274697931
23899,0.4959352465188712
23900,0.4943836923068994
23901,0.5096181406722902
23902,0.4989029428806803
23903,0.5101046028484744
23904,0.4932762683444395
23905,0.4577047333218309
23906,0.39503277480758575
23907,0.4951629844995563
23908,0.49895548898892106
23909,0.4143093836961987
23910,0.5190249109357753
23911,0.48730902582769886
23912,0.5136996534416853
23913,0.4965900711898265
23914,0.48316177935453153
23915,0.5126620832151205
23916,0.5081698343961755
23917,0.49654403421908644
23918,0.4967895997664728
